# Recording timestamp: 2019-01-16 09:12:59
# Recording title: regular drive
# field: speed_samples
435.4602, 22.739695
436.4602, 22.71586
437.4602, 22.774305
438.4602, 22.78633
439.4602, 22.758062
440.4602, 22.471937
441.4602, 21.67056
442.4602, 21.236181
443.4602, 21.475254
444.4602, 21.163391
445.4602, 20.615889
446.4602, 20.53127
447.4602, 20.841597
448.4602, 20.863134
449.4602, 20.680908
450.4602, 20.64689
451.4602, 20.501207
452.4602, 20.443213
453.4602, 20.494263
454.4602, 20.463285
455.4602, 20.426935
456.4602, 20.384523
457.4602, 20.28487
458.4602, 20.263506
459.4602, 20.35544
460.4602, 20.335375
461.4602, 20.366362
462.4602, 20.241081
463.4602, 20.272528
464.4602, 20.25667
465.4602, 20.351696
466.4602, 20.33223
467.4602, 20.34065
468.4602, 20.378754
469.4602, 20.344439
470.4602, 20.325817
471.4602, 20.307034
472.4602, 20.267569
473.4602, 20.283337
474.4602, 20.24378
475.4602, 20.226894
476.4602, 20.246721
477.4602, 20.257765
478.4602, 20.303543
479.4602, 20.299372
480.4602, 20.217094
481.4602, 20.284744
482.4602, 20.27302
483.4602, 20.278002
484.4602, 20.29171
485.4602, 20.197193
486.4602, 20.30691
487.4602, 20.257092
488.4602, 20.182348
489.4602, 20.233688
490.4602, 20.271198
491.4602, 20.310646
492.4602, 20.341417
493.4602, 20.262508
494.4602, 20.313972
495.4602, 20.387398
496.4602, 20.333523
497.4602, 20.335768
498.4602, 20.263494
499.4602, 20.141066
500.4602, 19.912025
501.4602, 20.25224
502.4602, 20.228502
503.4602, 20.253416
504.4602, 20.223326
505.4602, 20.210215
506.4602, 20.262566
507.4602, 20.186132
508.4602, 20.232176
509.4602, 20.291113
510.4602, 20.331762
511.4602, 20.341671
512.4602, 20.41544
513.4602, 20.442532
514.4602, 20.450077
515.4602, 20.50326
516.4602, 20.435282
517.4602, 20.46037
518.4602, 20.47684
519.4602, 20.527754
520.4602, 20.90388
521.4602, 21.825275
522.4602, 22.500689
523.4602, 23.360403
524.4602, 23.974482
525.4602, 24.269953
526.4602, 24.846853
527.4602, 24.989557
528.4602, 24.716293
529.4602, 24.60181
530.4602, 24.6036
531.4602, 24.561514
532.4602, 24.573898
533.4602, 24.596786
534.4602, 24.535557
535.4602, 24.286352
536.4602, 23.455675
537.4602, 22.759714
538.4602, 22.906773
539.4602, 23.161573
540.4602, 23.225563
541.4602, 23.270412
542.4602, 23.282104
543.4602, 23.299738
544.4602, 23.29441
545.4602, 23.467083
546.4602, 23.49983
547.4602, 23.525328
548.4602, 23.478771
549.4602, 23.419353
550.4602, 23.436752
551.4602, 23.441647
552.4602, 23.443459
553.4602, 23.481234
554.4602, 23.510939
555.4602, 23.463669
556.4602, 23.495207
557.4602, 23.428156
558.4602, 23.408539
559.4602, 23.37948
560.4602, 23.045004
561.4602, 22.963963
562.4602, 23.079159
563.4602, 23.12017
564.4602, 23.177668
565.4602, 23.311844
566.4602, 23.357695
567.4602, 23.5076
568.4602, 23.555536
569.4602, 23.776669
570.4602, 24.49092
571.4602, 25.134604
572.4602, 25.447035
573.4602, 25.20716
574.4602, 25.144278
575.4602, 24.979912
576.4602, 24.92424
577.4602, 24.941698
578.4602, 24.939882
579.4602, 24.9672
580.4602, 24.991537
581.4602, 24.923237
582.4602, 24.892256
583.4602, 24.844906
584.4602, 24.556479
585.4602, 24.449135
586.4602, 23.91775
587.4602, 23.354752
588.4602, 23.293674
589.4602, 22.721212
590.4602, 22.072529
591.4602, 21.960821
592.4602, 22.123577
593.4602, 22.383701
594.4602, 22.340939
595.4602, 22.36808
596.4602, 22.404375
597.4602, 22.409733
598.4602, 22.346231
599.4602, 22.237095
600.4602, 22.30551
601.4602, 22.39122
602.4602, 22.682495
603.4602, 22.433334
604.4602, 22.277046
605.4602, 22.262812
606.4602, 22.206522
607.4602, 22.173832
608.4602, 22.11579
609.4602, 22.091352
610.4602, 22.015532
611.4602, 20.598719
612.4602, 18.314674
613.4602, 16.419212
614.4602, 14.212815
615.4602, 11.845326
616.4602, 10.139085
617.4602, 8.378562
618.4602, 6.6134725
619.4602, 5.2566085
620.4602, 4.3201942
621.4602, 3.1927216
622.4602, 0.0
623.4602, 0.0
624.4602, 0.0
625.4602, 0.0
626.4602, 0.0
627.4602, 0.0
628.4602, 0.0
629.4602, 0.0
630.4602, NaN
631.4602, NaN
632.4602, NaN
633.4602, NaN
634.4602, 2.8860636
635.4602, 3.2247782
636.4602, 3.3178675
637.4602, 4.909501
638.4602, 5.8308587
639.4602, 6.418019
640.4602, 6.379492
641.4602, 6.204655
642.4602, 5.916393
643.4602, 5.7926097
644.4602, 5.8179755
645.4602, 5.7968917
646.4602, 5.466442
647.4602, 5.4903407
648.4602, 5.461634
649.4602, 5.1842136
650.4602, 5.1092534
651.4602, 5.9659944
652.4602, 5.8132095
653.4602, 5.2459955
654.4602, 5.14335
655.4602, 4.763762
656.4602, 3.9859252
657.4602, 3.3654702
658.4602, 2.0729544
659.4602, 0.9697813
660.4602, 0.42837232
661.4602, 0.0
662.4602, 0.0
663.4602, 0.0
664.4602, 0.51315707
665.4602, 0.69004756
666.4602, 1.1228617
667.4602, 1.0554546
668.4602, 1.1759614
669.4602, 1.1223252
670.4602, 0.5624276
671.4602, 0.0
672.4602, 0.0
673.4602, 0.0
674.4602, 0.0
675.4602, 0.0
676.4602, 0.0
677.4602, 0.0
678.4602, 0.0
679.4602, 0.0
680.4602, 0.0
681.4602, 0.0
682.4602, 0.0
683.4602, 0.0
684.4602, 0.0
685.4602, 0.0
686.4602, 0.0
687.4602, 0.0
688.4602, 0.0
689.4602, 0.0
690.4602, 0.0
691.4602, 0.0
692.4602, 0.0
693.4602, 0.80476606
694.4602, 1.2920499
695.4602, 0.684972
696.4602, 0.0
697.4602, 0.0
698.4602, 0.0
699.4602, 0.0
700.4602, 0.0
701.4602, 0.0
702.4602, 0.0
703.4602, 0.0
704.4602, 0.0
705.4602, 0.0
706.4602, 0.0
707.4602, 0.0
708.4602, 0.0
709.4602, 0.0
710.4602, 0.0
711.4602, 0.0
712.4602, 0.0
713.4602, 0.0
714.4602, 0.0
715.4602, 0.0
716.4602, 0.0
717.4602, 0.0
718.4602, 0.0
719.4602, 0.0
720.4602, 0.0
721.4602, 0.0
722.4602, 0.0
723.4602, 0.0
724.4602, 0.0
725.4602, 0.0
726.4602, 0.0
727.4602, 0.5016587
728.4602, 0.0
729.4602, 0.0
730.4602, 0.0
731.4602, 0.0
732.4602, 0.0
733.4602, 0.0
734.4602, 0.0
735.4602, 0.0
736.4602, 0.0
737.4602, 0.0
738.4602, 0.0
739.4602, 0.0
740.4602, 0.0
741.4602, 0.0
742.4602, 0.0
743.4602, 0.0
744.4602, 0.0
745.4602, 0.0
746.4602, 0.0
747.4602, 0.0
748.4602, 0.0
749.4602, 0.0
750.4602, 0.0
751.4602, 0.0
752.4602, 0.0
753.4602, 0.0
754.4602, 0.0
755.4602, 0.0
756.4602, 0.0
757.4602, 0.16527706
758.4602, 2.178356
759.4602, 3.7099702
760.4602, 4.6839995
761.4602, 5.397946
762.4602, 6.2164536
763.4602, 7.087804
764.4602, 7.7626886
765.4602, 8.252078
766.4602, 8.569873
767.4602, 8.763759
768.4602, 8.888601
769.4602, 9.217617
770.4602, 9.621116
771.4602, 9.773972
772.4602, 10.016233
773.4602, 10.274596
774.4602, 10.7402725
775.4602, 11.333244
776.4602, 11.632239
777.4602, 11.938133
778.4602, 12.132778
779.4602, 12.338381
780.4602, 12.510318
781.4602, 12.672764
782.4602, 13.063111
783.4602, 13.16959
784.4602, 13.400051
785.4602, 13.808167
786.4602, 14.538308
787.4602, 15.30194
788.4602, 15.804808
789.4602, 15.944928
790.4602, 15.810635
791.4602, NaN
792.4602, NaN
793.4602, NaN
794.4602, NaN
795.4602, NaN
796.4602, NaN
797.4602, NaN
798.4602, NaN
799.4602, NaN
800.4602, NaN
801.4602, NaN
802.4602, NaN
803.4602, NaN
804.4602, NaN
805.4602, NaN
806.4602, NaN
807.4602, NaN
808.4602, NaN
809.4602, NaN
810.4602, NaN
811.4602, NaN
812.4602, NaN
813.4602, NaN
814.4602, NaN
815.4602, NaN
816.4602, NaN
817.4602, NaN
818.4602, 18.289959
819.4602, 18.843649
820.4602, 19.437492
821.4602, 20.046352
822.4602, 11.110831
823.4602, 16.003891
824.4602, 18.291367
825.4602, 19.291887
826.4602, 19.994188
827.4602, 20.466436
828.4602, 20.93167
829.4602, 21.403933
830.4602, 21.760996
831.4602, 22.10574
832.4602, 22.436937
833.4602, 22.436037
834.4602, 22.324673
835.4602, 22.21773
836.4602, 22.071278
837.4602, 21.94529
838.4602, 21.783207
839.4602, 21.606627
840.4602, 21.30377
841.4602, 20.50026
842.4602, 19.525404
843.4602, 18.406246
844.4602, 17.472507
845.4602, 16.849047
846.4602, 16.422176
847.4602, 16.212372
848.4602, 16.308279
849.4602, 16.501379
850.4602, 16.800041
851.4602, 17.100689
852.4602, 17.380447
853.4602, 17.890776
854.4602, 18.08374
855.4602, 18.329819
856.4602, 18.546398
857.4602, 18.399796
858.4602, 17.94026
859.4602, 17.012897
860.4602, 15.444861
861.4602, 13.928402
862.4602, 13.188632
863.4602, 12.679748
864.4602, 12.216601
865.4602, 11.54993
866.4602, 11.177573
867.4602, 10.944289
868.4602, 11.036924
869.4602, 11.307983
870.4602, 11.560716
871.4602, 11.645301
872.4602, 11.458241
873.4602, 9.980484
874.4602, 9.150383
875.4602, 8.444369
876.4602, 7.6680636
877.4602, 5.950317
878.4602, 4.8295293
879.4602, 4.0967574
880.4602, 3.3914018
881.4602, 2.760464
882.4602, 0.0
883.4602, 0.0
884.4602, 0.0
885.4602, 0.0
886.4602, 0.0
887.4602, 0.0
888.4602, 0.0
889.4602, 0.0
890.4602, 0.0
891.4602, 0.0
892.4602, 0.0
893.4602, 0.0
894.4602, 0.0
895.4602, 0.0
896.4602, 0.0
897.4602, 0.0
898.4602, 0.0
899.4602, 0.0
900.4602, 0.0
901.4602, 0.0
902.4602, 0.0
903.4602, 0.0
904.4602, 0.0
905.4602, 0.0
906.4602, 0.0
907.4602, 0.0
908.4602, 0.0
909.4602, 0.0
910.4602, 0.0
911.4602, 0.0
912.4602, 0.0
913.4602, 0.0
914.4602, 0.0
915.4602, 0.0
916.4602, 0.0
917.4602, 0.0
918.4602, 0.0
919.4602, 0.0
920.4602, 0.0
921.4602, 0.0
922.4602, 0.0
923.4602, 0.0
924.4602, 0.0
925.4602, 0.0
926.4602, 0.0
927.4602, 2.985291
928.4602, 4.195651
929.4602, 5.3856497
930.4602, 6.70061
931.4602, 7.296174
932.4602, 7.3478537
933.4602, 7.884865
934.4602, 7.8066626
935.4602, 7.2076845
936.4602, 6.9727774
937.4602, 6.447884
938.4602, 6.116411
939.4602, 6.0991397
940.4602, 6.413421
941.4602, 5.601279
942.4602, 5.2470326
943.4602, 5.7121563
944.4602, 7.2049685
945.4602, 8.074447
946.4602, 9.134407
947.4602, 9.842685
948.4602, 10.290746
949.4602, 10.481009
950.4602, 10.8448305
951.4602, 11.000328
952.4602, 10.803014
953.4602, 11.04955
954.4602, 10.882774
955.4602, 11.726409
956.4602, 11.810508
957.4602, 11.982374
958.4602, 12.124196
959.4602, 12.214356
960.4602, 12.459092
961.4602, 12.541402
962.4602, 12.443538
963.4602, 11.196684
964.4602, 10.22543
965.4602, 10.306197
966.4602, 9.819926
967.4602, 7.473763
968.4602, 5.2151537
969.4602, 3.1515555
970.4602, 1.0776719
971.4602, 0.0
972.4602, 0.0
973.4602, 0.0
974.4602, 0.0
975.4602, 0.0
976.4602, 0.0
977.4602, 0.0
978.4602, 0.0
979.4602, 0.0
980.4602, 0.0
981.4602, 0.0
982.4602, 0.0
983.4602, 0.0
984.4602, 0.0
985.4602, 0.0
986.4602, 0.0
987.4602, 0.0
988.4602, 0.0
989.4602, 0.0
990.4602, 0.0
991.4602, 0.0
992.4602, 2.2182426
993.4602, 3.999941
994.4602, 5.82888
995.4602, 7.603771
996.4602, 9.295967
997.4602, 10.225504
998.4602, 11.057337
999.4602, 11.410399
1000.4602, 11.6755085
1001.4602, 11.910725
1002.4602, 11.939215
1003.4602, 11.839666
1004.4602, 11.93676
1005.4602, 12.355897
1006.4602, 12.530233
1007.4602, 12.443126
1008.4602, 12.050952
1009.4602, 11.374182
1010.4602, 10.7387495
1011.4602, 10.083961
1012.4602, 9.521119
1013.4602, 8.535102
1014.4602, 7.564713
1015.4602, 6.9728284
1016.4602, 6.3656034
1017.4602, 5.643229
1018.4602, 4.8758388
1019.4602, 4.459441
1020.4602, 4.459257
1021.4602, 4.6990376
1022.4602, 4.954158
1023.4602, 4.982495
1024.4602, 4.941977
1025.4602, 4.844855
1026.4602, 4.950501
1027.4602, 5.394737
1028.4602, 5.0863476
1029.4602, 4.560923
1030.4602, 3.5779371
1031.4602, 2.4923334
1032.4602, 1.8419847
1033.4602, 1.2567297
1034.4602, 0.0
1035.4602, 0.0
1036.4602, 0.0
1037.4602, 0.0
1038.4602, 0.0
1039.4602, 0.0
1040.4602, 0.0
1041.4602, 1.2148633
1042.4602, 2.4387996
1043.4602, 3.3334851
1044.4602, 4.1291075
1045.4602, 4.711135
1046.4602, 5.118957
1047.4602, 5.171896
1048.4602, 5.5516214
1049.4602, 5.9734654
1050.4602, 6.835839
1051.4602, 7.3306727
1052.4602, 7.945111
1053.4602, 8.391503
1054.4602, 8.886627
1055.4602, 9.591064
1056.4602, 10.078735
1057.4602, 10.877835
1058.4602, 11.320522
1059.4602, 11.811444
1060.4602, 12.156752
1061.4602, 12.254962
1062.4602, 12.226056
1063.4602, 12.3345375
1064.4602, 12.246162
1065.4602, 12.143325
1066.4602, 12.157574
1067.4602, 12.164657
1068.4602, 12.186153
1069.4602, 12.169385
1070.4602, 12.182996
1071.4602, 11.107035
1072.4602, 8.725478
1073.4602, 6.3527803
1074.4602, 4.5284767
1075.4602, 0.0
1076.4602, 0.0
1077.4602, 0.0
1078.4602, 0.0
1079.4602, 0.0
1080.4602, 0.0
1081.4602, 0.0
1082.4602, 0.0
1083.4602, 0.0
1084.4602, 0.0
1085.4602, 0.0
1086.4602, 0.0
1087.4602, 0.0
1088.4602, 0.0
1089.4602, 0.0
1090.4602, 0.0
1091.4602, 0.0
1092.4602, 0.0
1093.4602, 0.0
1094.4602, 0.0
1095.4602, 0.0
1096.4602, 0.0
1097.4602, 0.0
1098.4602, 0.0
1099.4602, 0.0
1100.4602, 0.0
1101.4602, 0.0
1102.4602, 0.0
1103.4602, 0.0
1104.4602, 0.0
1105.4602, 0.0
1106.4602, 0.0
1107.4602, 0.0
1108.4602, 0.0
1109.4602, 0.0
1110.4602, 0.0
1111.4602, 0.0
1112.4602, 0.0
1113.4602, 0.0
1114.4602, 0.0
1115.4602, 0.0
1116.4602, 0.0
1117.4602, 0.0
1118.4602, 0.0
1119.4602, 0.0
1120.4602, 0.0
1121.4602, 0.0
1122.4602, 0.0
1123.4602, 0.0
1124.4602, 1.317871
1125.4602, 2.1699798
1126.4602, 4.7363224
1127.4602, 8.169867
1128.4602, 10.321933
1129.4602, 11.502612
1130.4602, 12.200127
1131.4602, 12.65385
1132.4602, 12.880045
1133.4602, 12.8265085
1134.4602, 12.629661
1135.4602, 12.422631
1136.4602, 12.142413
1137.4602, 11.793711
1138.4602, 11.575307
1139.4602, 11.307743
1140.4602, 11.113185
1141.4602, 11.202711
1142.4602, 11.207295
1143.4602, 10.916312
1144.4602, 10.153166
1145.4602, 9.036951
1146.4602, 7.8491416
1147.4602, 6.891576
1148.4602, 6.491302
1149.4602, 6.8834567
1150.4602, 8.496701
1151.4602, 10.719115
1152.4602, 12.117145
1153.4602, 14.011135
1154.4602, 15.141103
1155.4602, 16.057682
1156.4602, 16.37416
1157.4602, 16.694826
1158.4602, 16.699688
1159.4602, 16.718029
1160.4602, 16.633432
1161.4602, 16.676855
1162.4602, 16.624249
1163.4602, 16.49545
1164.4602, 16.44433
1165.4602, 16.165668
1166.4602, 15.575318
1167.4602, 14.740796
1168.4602, 15.0306835
1169.4602, 15.02079
1170.4602, 14.920538
1171.4602, 15.008595
1172.4602, 15.011046
1173.4602, 14.873912
1174.4602, 14.844898
1175.4602, 14.807276
1176.4602, 14.789763
1177.4602, 14.73315
1178.4602, 14.6665535
1179.4602, 14.606379
1180.4602, 14.603477
1181.4602, 14.594832
1182.4602, 14.755663
1183.4602, 14.4501505
1184.4602, 14.567453
1185.4602, 14.426296
1186.4602, 14.341876
1187.4602, 14.243972
1188.4602, 10.894974
1189.4602, 8.035022
1190.4602, 6.1033306
1191.4602, 5.073653
1192.4602, 4.2170844
1193.4602, 3.9845898
1194.4602, 4.033615
1195.4602, 2.5341153
1196.4602, 3.2419817
1197.4602, 4.882826
1198.4602, 5.319451
1199.4602, 6.280665
1200.4602, 7.445877
1201.4602, 8.7947445
1202.4602, 8.603747
1203.4602, 8.176323
1204.4602, 7.04346
1205.4602, 5.1103606
1206.4602, 3.4957898
1207.4602, 2.7835784
1208.4602, 1.9785821
1209.4602, 1.7965002
1210.4602, 2.3135731
1211.4602, 2.4203076
1212.4602, 2.4245677
1213.4602, 2.1586525
1214.4602, 1.1071194
1215.4602, 1.1237198
1216.4602, 1.3769374
1217.4602, 1.7601309
1218.4602, 3.017701
1219.4602, 4.047752
1220.4602, 4.100697
1221.4602, 3.880449
1222.4602, 2.496647
1223.4602, 2.0980587
1224.4602, 1.0087448
1225.4602, 0.38646957
1226.4602, 0.0
1227.4602, 0.3377102
1228.4602, 0.0
1229.4602, 0.4047034
1230.4602, 0.0
1231.4602, 0.0
1232.4602, 0.0
1233.4602, 0.0
1234.4602, 0.0
