# Recording timestamp: 2019-01-16 09:12:59
# Recording title: regular drive
# field: pressure_samples
2.0328474, NaN
2.049514, 1007.2063
2.0661807, NaN
2.0828474, NaN
2.099514, NaN
2.1161807, NaN
2.1328475, NaN
2.1495142, NaN
2.1661808, 1007.2019
2.1828475, NaN
2.1995142, NaN
2.2161808, NaN
2.2328475, NaN
2.249514, NaN
2.2661808, 1007.19727
2.2828474, NaN
2.299514, NaN
2.3161807, NaN
2.3328474, NaN
2.349514, NaN
2.3661807, 1007.2029
2.3828475, NaN
2.3995142, NaN
2.4161808, NaN
2.4328475, NaN
2.4495142, NaN
2.4661808, 1007.20483
2.4828475, NaN
2.499514, NaN
2.5161808, NaN
2.5328474, NaN
2.549514, NaN
2.5661807, 1007.2053
2.5828474, NaN
2.599514, NaN
2.6161807, NaN
2.6328475, NaN
2.6495142, NaN
2.6661808, 1007.20557
2.6828475, NaN
2.6995142, NaN
2.7161808, NaN
2.7328475, NaN
2.749514, NaN
2.7661808, NaN
2.7828474, 1007.21094
2.799514, NaN
2.8161807, NaN
2.8328474, NaN
2.849514, NaN
2.8661807, NaN
2.8828475, 1007.19604
2.8995142, NaN
2.9161808, NaN
2.9328475, NaN
2.9495142, NaN
2.9661808, NaN
2.9828475, 1007.1907
2.999514, NaN
3.0161808, NaN
3.0328474, NaN
3.049514, NaN
3.0661807, NaN
3.0828474, 1007.1914
3.099514, NaN
3.1161807, NaN
3.1328475, NaN
3.1495142, NaN
3.1661808, NaN
3.1828475, 1007.19434
3.1995142, NaN
3.2161808, NaN
3.2328475, NaN
3.249514, NaN
3.2661808, NaN
3.2828474, 1007.19165
3.299514, NaN
3.3161807, NaN
3.3328474, NaN
3.349514, NaN
3.3661807, NaN
3.3828475, NaN
3.3995142, 1007.19434
3.4161808, NaN
3.4328475, NaN
3.4495142, NaN
3.4661808, NaN
3.4828475, NaN
3.499514, 1007.19653
3.5161808, NaN
3.5328474, NaN
3.549514, NaN
3.5661807, NaN
3.5828474, NaN
3.599514, 1007.2029
3.6161807, NaN
3.6328475, NaN
3.6495142, NaN
3.6661808, NaN
3.6828475, NaN
3.6995142, 1007.20215
3.7161808, NaN
3.7328475, NaN
3.749514, NaN
3.7661808, NaN
3.7828474, NaN
3.799514, 1007.19775
3.8161807, NaN
3.8328474, NaN
3.849514, NaN
3.8661807, NaN
3.8828475, NaN
3.8995142, 1007.198
3.9161808, NaN
3.9328475, NaN
3.9495142, NaN
3.9661808, NaN
3.9828475, NaN
3.999514, 1007.2029
4.016181, NaN
4.0328474, NaN
4.0495143, NaN
4.0661807, NaN
4.0828476, NaN
4.099514, NaN
4.116181, 1007.1997
4.1328473, NaN
4.149514, NaN
4.1661806, NaN
4.1828475, NaN
4.199514, NaN
4.216181, 1007.2124
4.232847, NaN
4.249514, NaN
4.266181, NaN
4.2828474, NaN
4.2995143, NaN
4.3161807, 1007.2036
4.3328476, NaN
4.349514, NaN
4.366181, NaN
4.3828473, NaN
4.399514, NaN
4.4161806, 1007.2102
4.4328475, NaN
4.449514, NaN
4.466181, NaN
4.482847, NaN
4.499514, NaN
4.516181, 1007.21045
4.5328474, NaN
4.5495143, NaN
4.5661807, NaN
4.5828476, NaN
4.599514, NaN
4.616181, 1007.21045
4.6328473, NaN
4.649514, NaN
4.6661806, NaN
4.6828475, NaN
4.699514, NaN
4.716181, 1007.2046
4.732847, NaN
4.749514, NaN
4.766181, NaN
4.7828474, NaN
4.7995143, NaN
4.8161807, NaN
4.8328476, 1007.2063
4.849514, NaN
4.866181, NaN
4.8828473, NaN
4.899514, NaN
4.9161806, NaN
4.9328475, 1007.2129
4.949514, NaN
4.966181, NaN
4.982847, NaN
4.999514, NaN
5.016181, NaN
5.0328474, 1007.23413
5.0495143, NaN
5.0661807, NaN
5.0828476, NaN
5.099514, NaN
5.116181, NaN
5.1328473, 1007.22974
5.149514, NaN
5.1661806, NaN
5.1828475, NaN
5.199514, NaN
5.216181, NaN
5.232847, 1007.2383
5.249514, NaN
5.266181, NaN
5.2828474, NaN
5.2995143, NaN
5.3161807, NaN
5.3328476, 1007.249
5.349514, NaN
5.366181, NaN
5.3828473, NaN
5.399514, NaN
5.4161806, NaN
5.4328475, NaN
5.449514, 1007.2583
5.466181, NaN
5.482847, NaN
5.499514, NaN
5.516181, NaN
5.5328474, NaN
5.5495143, 1007.2637
5.5661807, NaN
5.5828476, NaN
5.599514, NaN
5.616181, NaN
5.6328473, NaN
5.649514, 1007.2661
5.6661806, NaN
5.6828475, NaN
5.699514, NaN
5.716181, NaN
5.732847, NaN
5.749514, 1007.27734
5.766181, NaN
5.7828474, NaN
5.7995143, NaN
5.8161807, NaN
5.8328476, NaN
5.849514, 1007.2781
5.866181, NaN
5.8828473, NaN
5.899514, NaN
5.9161806, NaN
5.9328475, NaN
5.949514, 1007.2842
5.966181, NaN
5.982847, NaN
5.999514, NaN
6.016181, NaN
6.0328474, NaN
6.0495143, 1007.2988
6.0661807, NaN
6.0828476, NaN
6.099514, NaN
6.116181, NaN
6.1328473, NaN
6.149514, NaN
6.1661806, 1007.28687
6.1828475, NaN
6.199514, NaN
6.216181, NaN
6.232847, NaN
6.249514, NaN
6.266181, 1007.28784
6.2828474, NaN
6.2995143, NaN
6.3161807, NaN
6.3328476, NaN
6.349514, NaN
6.366181, 1007.27734
6.3828473, NaN
6.399514, NaN
6.4161806, NaN
6.4328475, NaN
6.449514, NaN
6.466181, 1007.2661
6.482847, NaN
6.499514, NaN
6.516181, NaN
6.5328474, NaN
6.5495143, NaN
6.5661807, 1007.2644
6.5828476, NaN
6.599514, NaN
6.616181, NaN
6.6328473, NaN
6.649514, NaN
6.6661806, 1007.26
6.6828475, NaN
6.699514, NaN
6.716181, NaN
6.732847, NaN
6.749514, NaN
6.766181, 1007.26
6.7828474, NaN
6.7995143, NaN
6.8161807, NaN
6.8328476, NaN
6.849514, NaN
6.866181, NaN
6.8828473, 1007.25073
6.899514, NaN
6.9161806, NaN
6.9328475, NaN
6.949514, NaN
6.966181, NaN
6.982847, 1007.25415
6.999514, NaN
7.016181, NaN
7.0328474, NaN
7.0495143, NaN
7.0661807, NaN
7.0828476, 1007.26587
7.099514, NaN
7.116181, NaN
7.1328473, NaN
7.149514, NaN
7.1661806, NaN
7.1828475, 1007.2644
7.199514, NaN
7.216181, NaN
7.232847, NaN
7.249514, NaN
7.266181, NaN
7.2828474, 1007.2637
7.2995143, NaN
7.3161807, NaN
7.3328476, NaN
7.349514, NaN
7.366181, NaN
7.3828473, 1007.2615
7.399514, NaN
7.4161806, NaN
7.4328475, NaN
7.449514, NaN
7.466181, NaN
7.482847, NaN
7.499514, 1007.2622
7.516181, NaN
7.5328474, NaN
7.5495143, NaN
7.5661807, NaN
7.5828476, NaN
7.599514, 1007.2678
7.616181, NaN
7.6328473, NaN
7.649514, NaN
7.6661806, NaN
7.6828475, NaN
7.699514, 1007.2749
7.716181, NaN
7.732847, NaN
7.749514, NaN
7.766181, NaN
7.7828474, NaN
7.7995143, 1007.27637
7.8161807, NaN
7.8328476, NaN
7.849514, NaN
7.866181, NaN
7.8828473, NaN
7.899514, 1007.2722
7.9161806, NaN
7.9328475, NaN
7.949514, NaN
7.966181, NaN
7.982847, NaN
7.999514, 1007.2661
8.01618, NaN
8.032847, NaN
8.049514, NaN
8.06618, NaN
8.082847, NaN
8.099514, 1007.26245
8.11618, NaN
8.132847, NaN
8.149513, NaN
8.166181, NaN
8.182847, NaN
8.199513, NaN
8.21618, 1007.26416
8.232847, NaN
8.249514, NaN
8.26618, NaN
8.282847, NaN
8.299514, NaN
8.31618, 1007.2749
8.332847, NaN
8.349514, NaN
8.36618, NaN
8.382847, NaN
8.399513, NaN
8.416181, 1007.272
8.432847, NaN
8.449513, NaN
8.46618, NaN
8.482847, NaN
8.499514, NaN
8.51618, 1007.26685
8.532847, NaN
8.549514, NaN
8.56618, NaN
8.582847, NaN
8.599514, NaN
8.61618, 1007.27075
8.632847, NaN
8.649513, NaN
8.666181, NaN
8.682847, NaN
8.699513, NaN
8.71618, 1007.2732
8.732847, NaN
8.749514, NaN
8.76618, NaN
8.782847, NaN
8.799514, NaN
8.81618, 1007.27124
8.832847, NaN
8.849514, NaN
8.86618, NaN
8.882847, NaN
8.899513, NaN
8.916181, NaN
8.932847, 1007.2717
8.949513, NaN
8.96618, NaN
8.982847, NaN
8.999514, NaN
9.01618, NaN
9.032847, 1007.28394
9.049514, NaN
9.06618, NaN
9.082847, NaN
9.099514, NaN
9.11618, NaN
9.132847, 1007.301
9.149513, NaN
9.166181, NaN
9.182847, NaN
9.199513, NaN
9.21618, NaN
9.232847, 1007.2937
9.249514, NaN
9.26618, NaN
9.282847, NaN
9.299514, NaN
9.31618, NaN
9.332847, 1007.2888
9.349514, NaN
9.36618, NaN
9.382847, NaN
9.399513, NaN
9.416181, NaN
9.432847, 1007.2881
9.449513, NaN
9.46618, NaN
9.482847, NaN
9.499514, NaN
9.51618, NaN
9.532847, 1007.291
9.549514, NaN
9.56618, NaN
9.582847, NaN
9.599514, NaN
9.61618, NaN
9.632847, NaN
9.649513, 1007.2988
9.666181, NaN
9.682847, NaN
9.699513, NaN
9.71618, NaN
9.732847, NaN
9.749514, 1007.30347
9.76618, NaN
9.782847, NaN
9.799514, NaN
9.81618, NaN
9.832847, NaN
9.849514, 1007.3071
9.86618, NaN
9.882847, NaN
9.899513, NaN
9.916181, NaN
9.932847, NaN
9.949513, 1007.3091
9.96618, NaN
9.982847, NaN
9.999514, NaN
10.01618, NaN
10.032847, NaN
10.049514, 1007.3169
10.06618, NaN
10.082847, NaN
10.099514, NaN
10.11618, NaN
10.132847, NaN
10.149513, 1007.3196
10.166181, NaN
10.182847, NaN
10.199513, NaN
10.21618, NaN
10.232847, NaN
10.249514, 1007.31616
10.26618, NaN
10.282847, NaN
10.299514, NaN
10.31618, NaN
10.332847, NaN
10.349514, NaN
10.36618, 1007.3113
10.382847, NaN
10.399513, NaN
10.416181, NaN
10.432847, NaN
10.449513, NaN
10.46618, 1007.3142
10.482847, NaN
10.499514, NaN
10.51618, NaN
10.532847, NaN
10.549514, NaN
10.56618, 1007.3052
10.582847, NaN
10.599514, NaN
10.61618, NaN
10.632847, NaN
10.649513, NaN
10.666181, 1007.29663
10.682847, NaN
10.699513, NaN
10.71618, NaN
10.732847, NaN
10.749514, NaN
10.76618, 1007.2981
10.782847, NaN
10.799514, NaN
10.81618, NaN
10.832847, NaN
10.849514, NaN
10.86618, 1007.2893
10.882847, NaN
10.899513, NaN
10.916181, NaN
10.932847, NaN
10.949513, NaN
10.96618, 1007.2866
10.982847, NaN
10.999514, NaN
11.01618, NaN
11.032847, NaN
11.049514, NaN
11.06618, NaN
11.082847, 1007.2925
11.099514, NaN
11.11618, NaN
11.132847, NaN
11.149513, NaN
11.166181, NaN
11.182847, 1007.29175
11.199513, NaN
11.21618, NaN
11.232847, NaN
11.249514, NaN
11.26618, NaN
11.282847, 1007.2991
11.299514, NaN
11.31618, NaN
11.332847, NaN
11.349514, NaN
11.36618, NaN
11.382847, 1007.2903
11.399513, NaN
11.416181, NaN
11.432847, NaN
11.449513, NaN
11.46618, NaN
11.482847, 1007.2876
11.499514, NaN
11.51618, NaN
11.532847, NaN
11.549514, NaN
11.56618, NaN
11.582847, 1007.30273
11.599514, NaN
11.61618, NaN
11.632847, NaN
11.649513, NaN
11.666181, NaN
11.682847, NaN
11.699513, 1007.30493
11.71618, NaN
11.732847, NaN
11.749514, NaN
11.76618, NaN
11.782847, NaN
11.799514, 1007.3098
11.81618, NaN
11.832847, NaN
11.849514, NaN
11.86618, NaN
11.882847, NaN
11.899513, 1007.3037
11.916181, NaN
11.932847, NaN
11.949513, NaN
11.96618, NaN
11.982847, NaN
11.999514, 1007.302
12.01618, NaN
12.032847, NaN
12.049514, NaN
12.06618, NaN
12.082847, NaN
12.099514, 1007.2971
12.11618, NaN
12.132847, NaN
12.149513, NaN
12.166181, NaN
12.182847, NaN
12.199513, 1007.3074
12.21618, NaN
12.232847, NaN
12.249514, NaN
12.26618, NaN
12.282847, NaN
12.299514, 1007.2959
12.31618, NaN
12.332847, NaN
12.349514, NaN
12.36618, NaN
12.382847, NaN
12.399513, NaN
12.416181, 1007.29443
12.432847, NaN
12.449513, NaN
12.46618, NaN
12.482847, NaN
12.499514, NaN
12.51618, 1007.2837
12.532847, NaN
12.549514, NaN
12.56618, NaN
12.582847, NaN
12.599514, NaN
12.61618, 1007.28687
12.632847, NaN
12.649513, NaN
12.666181, NaN
12.682847, NaN
12.699513, NaN
12.71618, 1007.2844
12.732847, NaN
12.749514, NaN
12.76618, NaN
12.782847, NaN
12.799514, NaN
12.81618, 1007.2844
12.832847, NaN
12.849514, NaN
12.86618, NaN
12.882847, NaN
12.899513, NaN
12.916181, 1007.2803
12.932847, NaN
12.949513, NaN
12.96618, NaN
12.982847, NaN
12.999514, NaN
13.01618, NaN
13.032847, 1007.28174
13.049514, NaN
13.06618, NaN
13.082847, NaN
13.099514, NaN
13.11618, NaN
13.132847, 1007.27515
13.149513, NaN
13.166181, NaN
13.182847, NaN
13.199513, NaN
13.21618, NaN
13.232847, 1007.27686
13.249514, NaN
13.26618, NaN
13.282847, NaN
13.299514, NaN
13.31618, NaN
13.332847, 1007.2742
13.349514, NaN
13.36618, NaN
13.382847, NaN
13.399513, NaN
13.416181, NaN
13.432847, 1007.27075
13.449513, NaN
13.46618, NaN
13.482847, NaN
13.499514, NaN
13.51618, NaN
13.532847, 1007.2715
13.549514, NaN
13.56618, NaN
13.582847, NaN
13.599514, NaN
13.61618, NaN
13.632847, NaN
13.649513, 1007.2649
13.666181, NaN
13.682847, NaN
13.699513, NaN
13.71618, NaN
13.732847, NaN
13.749514, 1007.26953
13.76618, NaN
13.782847, NaN
13.799514, NaN
13.81618, NaN
13.832847, NaN
13.849514, 1007.26685
13.86618, NaN
13.882847, NaN
13.899513, NaN
13.916181, NaN
13.932847, NaN
13.949513, 1007.2573
13.96618, NaN
13.982847, NaN
13.999514, NaN
14.01618, NaN
14.032847, NaN
14.049514, 1007.2517
14.06618, NaN
14.082847, NaN
14.099514, NaN
14.11618, NaN
14.132847, NaN
14.149513, 1007.2478
14.166181, NaN
14.182847, NaN
14.199513, NaN
14.21618, NaN
14.232847, NaN
14.249514, 1007.23926
14.26618, NaN
14.282847, NaN
14.299514, NaN
14.31618, NaN
14.332847, NaN
14.349514, NaN
14.36618, 1007.2295
14.382847, NaN
14.399513, NaN
14.416181, NaN
14.432847, NaN
14.449513, NaN
14.46618, 1007.229
14.482847, NaN
14.499514, NaN
14.51618, NaN
14.532847, NaN
14.549514, NaN
14.56618, 1007.2146
14.582847, NaN
14.599514, NaN
14.61618, NaN
14.632847, NaN
14.649513, NaN
14.666181, 1007.2173
14.682847, NaN
14.699513, NaN
14.71618, NaN
14.732847, NaN
14.749514, NaN
14.76618, 1007.22485
14.782847, NaN
14.799514, NaN
14.81618, NaN
14.832847, NaN
14.849514, NaN
14.86618, 1007.2273
14.882847, NaN
14.899513, NaN
14.916181, NaN
14.932847, NaN
14.949513, NaN
14.96618, NaN
14.982847, 1007.22363
14.999514, NaN
15.01618, NaN
15.032847, NaN
15.049514, NaN
15.06618, NaN
15.082847, 1007.22876
15.099514, NaN
15.11618, NaN
15.132847, NaN
15.149513, NaN
15.166181, NaN
15.182847, 1007.22217
15.199513, NaN
15.21618, NaN
15.232847, NaN
15.249514, NaN
15.26618, NaN
15.282847, 1007.2219
15.299514, NaN
15.31618, NaN
15.332847, NaN
15.349514, NaN
15.36618, NaN
15.382847, 1007.22144
15.399513, NaN
15.416181, NaN
15.432847, NaN
15.449513, NaN
15.46618, NaN
15.482847, 1007.2175
15.499514, NaN
15.51618, NaN
15.532847, NaN
15.549514, NaN
15.56618, NaN
15.582847, NaN
15.599514, 1007.209
15.61618, NaN
15.632847, NaN
15.649513, NaN
15.666181, NaN
15.682847, NaN
15.699513, 1007.21484
15.71618, NaN
15.732847, NaN
15.749514, NaN
15.76618, NaN
15.782847, NaN
15.799514, 1007.2178
15.81618, NaN
15.832847, NaN
15.849514, NaN
15.86618, NaN
15.882847, NaN
15.899513, 1007.21216
15.916181, NaN
15.932847, NaN
15.949513, NaN
15.96618, NaN
15.982847, NaN
15.999514, 1007.2156
16.01618, NaN
16.032846, NaN
16.049513, NaN
16.066181, NaN
16.082848, NaN
16.099514, 1007.2156
16.11618, NaN
16.132847, NaN
16.149513, NaN
16.16618, NaN
16.182846, NaN
16.199514, 1007.209
16.21618, NaN
16.232847, NaN
16.249514, NaN
16.26618, NaN
16.282846, NaN
16.299513, NaN
16.316181, 1007.2114
16.332848, NaN
16.349514, NaN
16.36618, NaN
16.382847, NaN
16.399513, NaN
16.41618, 1007.2073
16.432846, NaN
16.449514, NaN
16.46618, NaN
16.482847, NaN
16.499514, NaN
16.51618, 1007.1819
16.532846, NaN
16.549513, NaN
16.566181, NaN
16.582848, NaN
16.599514, NaN
16.61618, 1007.1682
16.632847, NaN
16.649513, NaN
16.66618, NaN
16.682846, NaN
16.699514, NaN
16.71618, 1007.1643
16.732847, NaN
16.749514, NaN
16.76618, NaN
16.782846, NaN
16.799513, NaN
16.816181, 1007.1697
16.832848, NaN
16.849514, NaN
16.86618, NaN
16.882847, NaN
16.899513, NaN
16.91618, NaN
16.932846, 1007.16895
16.949514, NaN
16.96618, NaN
16.982847, NaN
16.999514, NaN
17.01618, NaN
17.032846, 1007.1758
17.049513, NaN
17.066181, NaN
17.082848, NaN
17.099514, NaN
17.11618, NaN
17.132847, 1007.1736
17.149513, NaN
17.16618, NaN
17.182846, NaN
17.199514, NaN
17.21618, NaN
17.232847, 1007.1741
17.249514, NaN
17.26618, NaN
17.282846, NaN
17.299513, NaN
17.316181, NaN
17.332848, 1007.1721
17.349514, NaN
17.36618, NaN
17.382847, NaN
17.399513, NaN
17.41618, NaN
17.432846, 1007.1719
17.449514, NaN
17.46618, NaN
17.482847, NaN
17.499514, NaN
17.51618, NaN
17.532846, 1007.1609
17.549513, NaN
17.566181, NaN
17.582848, NaN
17.599514, NaN
17.61618, NaN
17.632847, NaN
17.649513, 1007.1499
17.66618, NaN
17.682846, NaN
17.699514, NaN
17.71618, NaN
17.732847, NaN
17.749514, 1007.15063
17.76618, NaN
17.782846, NaN
17.799513, NaN
17.816181, NaN
17.832848, NaN
17.849514, 1007.1365
17.86618, NaN
17.882847, NaN
17.899513, NaN
17.91618, NaN
17.932846, NaN
17.949514, 1007.125
17.96618, NaN
17.982847, NaN
17.999514, NaN
18.01618, NaN
18.032846, NaN
18.049513, 1007.1094
18.066181, NaN
18.082848, NaN
18.099514, NaN
18.11618, NaN
18.132847, NaN
18.149513, 1007.0823
18.16618, NaN
18.182846, NaN
18.199514, NaN
18.21618, NaN
18.232847, NaN
18.249514, NaN
18.26618, 1007.07983
18.282846, NaN
18.299513, NaN
18.316181, NaN
18.332848, NaN
18.349514, NaN
18.36618, 1007.062
18.382847, NaN
18.399513, NaN
18.41618, NaN
18.432846, NaN
18.449514, NaN
18.46618, 1007.0532
18.482847, NaN
18.499514, NaN
18.51618, NaN
18.532846, NaN
18.549513, NaN
18.566181, 1007.051
18.582848, NaN
18.599514, NaN
18.61618, NaN
18.632847, NaN
18.649513, NaN
18.66618, 1007.04224
18.682846, NaN
18.699514, NaN
18.71618, NaN
18.732847, NaN
18.749514, NaN
18.76618, 1007.041
18.782846, NaN
18.799513, NaN
18.816181, NaN
18.832848, NaN
18.849514, NaN
18.86618, 1007.0654
18.882847, NaN
18.899513, NaN
18.91618, NaN
18.932846, NaN
18.949514, NaN
18.96618, NaN
18.982847, 1007.0652
18.999514, NaN
19.01618, NaN
19.032846, NaN
19.049513, NaN
19.066181, NaN
19.082848, 1007.06226
19.099514, NaN
19.11618, NaN
19.132847, NaN
19.149513, NaN
19.16618, NaN
19.182846, 1007.07104
19.199514, NaN
19.21618, NaN
19.232847, NaN
19.249514, NaN
19.26618, NaN
19.282846, 1007.06885
19.299513, NaN
19.316181, NaN
19.332848, NaN
19.349514, NaN
19.36618, NaN
19.382847, 1007.0747
19.399513, NaN
19.41618, NaN
19.432846, NaN
19.449514, NaN
19.46618, NaN
19.482847, 1007.0676
19.499514, NaN
19.51618, NaN
19.532846, NaN
19.549513, NaN
19.566181, NaN
19.582848, NaN
19.599514, 1007.06274
19.61618, NaN
19.632847, NaN
19.649513, NaN
19.66618, NaN
19.682846, NaN
19.699514, 1007.06396
19.71618, NaN
19.732847, NaN
19.749514, NaN
19.76618, NaN
19.782846, NaN
19.799513, 1007.0664
19.816181, NaN
19.832848, NaN
19.849514, NaN
19.86618, NaN
19.882847, NaN
19.899513, 1007.06104
19.91618, NaN
19.932846, NaN
19.949514, NaN
19.96618, NaN
19.982847, NaN
19.999514, 1007.0571
20.01618, NaN
20.032846, NaN
20.049513, NaN
20.066181, NaN
20.082848, NaN
20.099514, 1007.05566
20.11618, NaN
20.132847, NaN
20.149513, NaN
20.16618, NaN
20.182846, NaN
20.199514, 1007.06445
20.21618, NaN
20.232847, NaN
20.249514, NaN
20.26618, NaN
20.282846, NaN
20.299513, NaN
20.316181, 1007.0635
20.332848, NaN
20.349514, NaN
20.36618, NaN
20.382847, NaN
20.399513, NaN
20.41618, 1007.06323
20.432846, NaN
20.449514, NaN
20.46618, NaN
20.482847, NaN
20.499514, NaN
20.51618, 1007.0664
20.532846, NaN
20.549513, NaN
20.566181, NaN
20.582848, NaN
20.599514, NaN
20.61618, 1007.0571
20.632847, NaN
20.649513, NaN
20.66618, NaN
20.682846, NaN
20.699514, NaN
20.71618, 1007.0513
20.732847, NaN
20.749514, NaN
20.76618, NaN
20.782846, NaN
20.799513, NaN
20.816181, 1007.0303
20.832848, NaN
20.849514, NaN
20.86618, NaN
20.882847, NaN
20.899513, NaN
20.91618, NaN
20.932846, 1007.0393
20.949514, NaN
20.96618, NaN
20.982847, NaN
20.999514, NaN
21.01618, NaN
21.032846, 1007.0176
21.049513, NaN
21.066181, NaN
21.082848, NaN
21.099514, NaN
21.11618, NaN
21.132847, 1007.02026
21.149513, NaN
21.16618, NaN
21.182846, NaN
21.199514, NaN
21.21618, NaN
21.232847, 1007.0054
21.249514, NaN
21.26618, NaN
21.282846, NaN
21.299513, NaN
21.316181, NaN
21.332848, 1007.0112
21.349514, NaN
21.36618, NaN
21.382847, NaN
21.399513, NaN
21.41618, NaN
21.432846, 1007.0061
21.449514, NaN
21.46618, NaN
21.482847, NaN
21.499514, NaN
21.51618, NaN
21.532846, 1007.0017
21.549513, NaN
21.566181, NaN
21.582848, NaN
21.599514, NaN
21.61618, NaN
21.632847, NaN
21.649513, 1006.99097
21.66618, NaN
21.682846, NaN
21.699514, NaN
21.71618, NaN
21.732847, NaN
21.749514, 1006.999
21.76618, NaN
21.782846, NaN
21.799513, NaN
21.816181, NaN
21.832848, NaN
21.849514, 1006.99927
21.86618, NaN
21.882847, NaN
21.899513, NaN
21.91618, NaN
21.932846, NaN
21.949514, 1006.99414
21.96618, NaN
21.982847, NaN
21.999514, NaN
22.01618, NaN
22.032846, NaN
22.049513, 1006.98535
22.066181, NaN
22.082848, NaN
22.099514, NaN
22.11618, NaN
22.132847, NaN
22.149513, 1007.0029
22.16618, NaN
22.182846, NaN
22.199514, NaN
22.21618, NaN
22.232847, NaN
22.249514, 1007.01
22.26618, NaN
22.282846, NaN
22.299513, NaN
22.316181, NaN
22.332848, NaN
22.349514, NaN
22.36618, 1007.0078
22.382847, NaN
22.399513, NaN
22.41618, NaN
22.432846, NaN
22.449514, NaN
22.46618, 1007.0039
22.482847, NaN
22.499514, NaN
22.51618, NaN
22.532846, NaN
22.549513, NaN
22.566181, 1007.0039
22.582848, NaN
22.599514, NaN
22.61618, NaN
22.632847, NaN
22.649513, NaN
22.66618, 1006.99243
22.682846, NaN
22.699514, NaN
22.71618, NaN
22.732847, NaN
22.749514, NaN
22.76618, 1006.9785
22.782846, NaN
22.799513, NaN
22.816181, NaN
22.832848, NaN
22.849514, NaN
22.86618, 1006.968
22.882847, NaN
22.899513, NaN
22.91618, NaN
22.932846, NaN
22.949514, NaN
22.96618, NaN
22.982847, 1006.9695
22.999514, NaN
23.01618, NaN
23.032846, NaN
23.049513, NaN
23.066181, NaN
23.082848, 1006.9551
23.099514, NaN
23.11618, NaN
23.132847, NaN
23.149513, NaN
23.16618, NaN
23.182846, 1006.9551
23.199514, NaN
23.21618, NaN
23.232847, NaN
23.249514, NaN
23.26618, NaN
23.282846, 1006.9463
23.299513, NaN
23.316181, NaN
23.332848, NaN
23.349514, NaN
23.36618, NaN
23.382847, 1006.947
23.399513, NaN
23.41618, NaN
23.432846, NaN
23.449514, NaN
23.46618, NaN
23.482847, 1006.93896
23.499514, NaN
23.51618, NaN
23.532846, NaN
23.549513, NaN
23.566181, NaN
23.582848, 1006.93677
23.599514, NaN
23.61618, NaN
23.632847, NaN
23.649513, NaN
23.66618, NaN
23.682846, NaN
23.699514, 1006.93677
23.71618, NaN
23.732847, NaN
23.749514, NaN
23.76618, NaN
23.782846, NaN
23.799513, 1006.9326
23.816181, NaN
23.832848, NaN
23.849514, NaN
23.86618, NaN
23.882847, NaN
