# Recording timestamp: 2018-12-31 09:15:20
# Recording title: open window 5cm
# field: speed_samples
581.821, 7.8510876
582.821, 8.390876
583.821, 9.430397
584.821, 10.272663
585.821, 10.495868
586.821, 9.486032
587.821, 8.078355
588.821, 5.313528
589.821, 3.3076277
590.821, 1.0778887
591.821, 0.0
592.821, 0.0
593.821, 0.0
594.821, 0.68816525
595.821, 1.45186
596.821, 3.3513014
597.821, 5.176956
598.821, 5.4995193
599.821, 6.2179813
600.821, 6.224046
601.821, 5.809203
602.821, 6.2884035
603.821, 7.9396
604.821, 9.267831
605.821, 10.108083
606.821, 10.744326
607.821, 11.174047
608.821, 11.847911
609.821, 12.147161
610.821, 12.535242
611.821, 12.779162
612.821, 13.072148
613.821, 13.415291
614.821, 13.631565
615.821, 13.9141035
616.821, 14.298129
617.821, 14.183137
618.821, 14.1540575
619.821, 14.150618
620.821, 13.893286
621.821, 13.22735
622.821, 12.408873
623.821, 11.211659
624.821, 10.588083
625.821, 11.103931
626.821, 11.985097
627.821, 12.414068
628.821, 12.780089
629.821, 13.324445
630.821, 13.522371
631.821, 13.490622
632.821, 13.441214
633.821, 13.358405
634.821, 13.279709
635.821, 13.282373
636.821, 13.245989
637.821, 13.239316
638.821, 13.749627
639.821, 14.336592
640.821, 14.6914015
641.821, 14.645055
642.821, 14.621923
643.821, 14.695126
644.821, 14.859511
645.821, 14.967721
646.821, 15.053586
647.821, 15.109801
648.821, 15.143688
649.821, 15.169529
650.821, 15.17044
651.821, 15.236783
652.821, 15.251723
653.821, 15.232257
654.821, 15.160356
655.821, 15.012662
656.821, 14.65164
657.821, 14.115306
658.821, 13.366843
659.821, 12.492842
660.821, 11.657172
661.821, 10.5633335
662.821, 9.335803
663.821, 8.221555
664.821, 6.983488
665.821, 5.688426
666.821, 4.216953
667.821, 2.6225777
668.821, 0.0
669.821, 0.0
670.821, 0.0
671.821, 0.0
672.821, 0.0
673.821, 0.0
674.821, 0.0
675.821, 0.0
676.821, 0.0
677.821, 0.0
678.821, 0.0
679.821, 0.0
680.821, 0.0
681.821, 0.0
682.821, 0.0
683.821, 0.0
684.821, 0.0
685.821, 0.0
686.821, 0.0
687.821, 0.0
688.821, 0.0
689.821, 0.0
690.821, 0.0
691.821, 0.0
692.821, 0.0
693.821, 0.0
694.821, 0.0
695.821, 0.0
696.821, 0.0
697.821, 0.0
698.821, 0.0
699.821, 0.0
700.821, 0.0
701.821, 0.0
702.821, 0.22283989
703.821, 0.0
704.821, 0.0
705.821, 0.0
706.821, 0.0
707.821, 0.0
708.821, 0.0
709.821, 0.0
710.821, 0.0
711.821, 0.0
712.821, 0.24237776
713.821, 0.67696345
714.821, 2.8864572
715.821, 4.7765775
716.821, 6.5905747
717.821, 8.352929
718.821, 9.846914
719.821, 10.976186
720.821, 11.819193
721.821, 12.40344
722.821, 13.023399
723.821, 13.738358
724.821, 14.188558
725.821, 14.340911
726.821, 14.460205
727.821, 14.877723
728.821, 15.158454
729.821, 15.096744
730.821, 15.198231
731.821, 15.28463
732.821, 15.366271
733.821, 15.345179
734.821, 15.405964
735.821, 15.553671
736.821, 15.820746
737.821, 15.967283
738.821, 15.871706
739.821, 15.717043
740.821, 15.256507
741.821, 15.043488
742.821, 14.95415
743.821, 14.855563
744.821, 14.748569
745.821, 14.131231
746.821, 13.67431
747.821, 13.4903345
748.821, 13.399004
749.821, 13.255648
750.821, 12.614416
751.821, 11.863235
752.821, 11.309304
753.821, 10.787517
754.821, 10.237166
755.821, 9.463053
756.821, 8.149094
757.821, 6.595969
758.821, 4.708102
759.821, 2.820558
760.821, 0.0
761.821, 0.0
762.821, 0.0
763.821, 0.0
764.821, 0.0
765.821, 0.0
766.821, 0.0
767.821, 0.0
768.821, 0.0
769.821, 0.0
770.821, 0.0
771.821, 0.0
772.821, 0.0
773.821, 0.0
774.821, 0.0
775.821, 0.0
776.821, 0.0
777.821, 0.0
778.821, 0.0
779.821, 0.0
780.821, 0.0
781.821, 0.0
782.821, 0.0
783.821, 0.0
784.821, 0.0
785.821, 0.0
786.821, 0.0
787.821, 0.0
788.821, 0.0
789.821, 0.0
790.821, 0.0
791.821, 0.0
792.821, 0.0
793.821, 0.0
794.821, 0.0
795.821, 0.0
796.821, 0.0
797.821, 0.0
798.821, 0.0
799.821, 0.0
800.821, 0.0
801.821, 0.0
802.821, 0.0
803.821, 0.0
804.821, 0.0
805.821, 0.0
806.821, 0.0
807.821, 0.0
808.821, 0.0
809.821, 0.0
810.821, 0.0
811.821, 0.0
812.821, 0.0
813.821, 0.0
814.821, 0.0
815.821, 0.0
816.821, 0.0
817.821, 0.0
818.821, 0.0
819.821, 0.0
820.821, 0.0
821.821, 0.0
822.821, 0.0
823.821, 0.0
824.821, 0.0
825.821, 0.0
826.821, 0.0
827.821, 0.0
828.821, 0.0
829.821, 0.0
830.821, 0.0
831.821, 0.0
832.821, 0.0
833.821, 0.0
834.821, 0.0
835.821, 0.0
836.821, 0.0
837.821, 0.8801621
838.821, 3.2777789
839.821, 5.148062
840.821, 6.419543
841.821, 7.3010173
842.821, 7.6317234
843.821, 7.660723
844.821, 7.655331
845.821, 7.828686
846.821, 7.9783883
847.821, 9.683201
848.821, 12.134789
849.821, 13.725015
850.821, 14.748119
851.821, 15.802098
852.821, 16.311625
853.821, 16.555279
854.821, 16.397316
855.821, 16.111774
856.821, 15.655442
857.821, 14.967142
858.821, 14.134932
859.821, 13.49599
860.821, 12.572916
861.821, 11.367943
862.821, 9.97839
863.821, 9.35845
864.821, 9.101336
865.821, 9.041964
866.821, 8.588074
867.821, 7.9380198
868.821, 6.856571
869.821, 5.810606
870.821, 4.886204
871.821, 3.924354
872.821, 2.9078736
873.821, 2.142586
874.821, 1.4997306
875.821, 1.1034863
876.821, 0.0
877.821, 0.0
878.821, 0.21244931
879.821, 0.0
880.821, 0.0
881.821, 0.16135004
882.821, 0.0
883.821, 0.0
884.821, 0.0
885.821, 0.0
886.821, 0.0
887.821, 0.0
888.821, 0.0
889.821, 0.44915292
890.821, 1.014495
891.821, 1.6055499
892.821, 2.0903099
893.821, 2.3361588
894.821, 2.1368635
895.821, 1.7981223
896.821, 1.33853
897.821, 0.0
898.821, 0.0
899.821, 0.0
900.821, 0.0
901.821, 0.0
902.821, 0.19402613
903.821, 0.0
904.821, 0.0
905.821, 0.0
906.821, 0.0
907.821, 0.0
908.821, 0.0
909.821, 0.0
910.821, 0.0
911.821, 0.0
912.821, 0.0
913.821, 0.0
914.821, 0.0
915.821, 0.0
916.821, 0.0
917.821, 0.0
918.821, 0.0
919.821, 0.0
920.821, 0.0
921.821, 0.0
922.821, 0.0
923.821, 0.0
924.821, 0.0
925.821, 0.0
926.821, 0.0
927.821, 0.0
928.821, 0.0
929.821, 0.0
930.821, 0.0
931.821, 0.3546225
932.821, 0.8461036
933.821, 1.02068
934.821, 1.0849811
935.821, 1.1215732
936.821, 0.8945436
937.821, 0.7206933
938.821, 0.7232878
939.821, 0.0
940.821, 0.0
941.821, 0.0
942.821, 0.0
943.821, 0.0
944.821, 0.0
945.821, 0.0
946.821, 0.0
947.821, 0.0
948.821, 0.0
949.821, 0.0
950.821, 0.0
951.821, 0.0
952.821, 0.0
953.821, 0.0
954.821, 0.0
955.821, 0.0
956.821, 0.0
957.821, 0.0
958.821, 0.0
959.821, 0.0
960.821, 0.0
961.821, 0.0
962.821, 0.0
963.821, 0.0
964.821, 0.0
965.821, 0.0
966.821, 0.0
967.821, 0.0
968.821, 0.0
969.821, 0.0
970.821, 0.0
971.821, 0.0
972.821, 0.0
973.821, 0.0
974.821, 0.0
975.821, 0.0
976.821, 0.0
977.821, 0.0
978.821, 0.0
979.821, 0.0
980.821, 0.0
