# Recording timestamp: 2018-12-30 10:45:34
# Recording title: 1-8-open window
# field: pressure_samples
8.523302, 1013.9348
8.543302, 1013.9348
8.563302, 1013.9348
8.583302, 1013.9348
8.603302, 1013.9336
8.6233015, 1013.9336
8.643302, 1013.9336
8.663301, 1013.9336
8.683302, 1013.9336
8.703301, 1013.9336
8.723302, 1013.9287
8.743301, 1013.9287
8.763302, 1013.9287
8.783301, 1013.9287
8.803302, 1013.9287
8.823301, 1013.9214
8.843302, 1013.9214
8.863301, 1013.9214
8.883302, 1013.9214
8.903301, 1013.9214
8.923302, 1013.89233
8.943301, 1013.89233
8.963302, 1013.89233
8.983301, 1013.89233
9.003302, 1013.89233
9.023302, 1013.8694
9.043302, 1013.8694
9.063302, 1013.8694
9.083302, 1013.8694
9.103302, 1013.8694
9.1233015, 1013.845
9.143302, 1013.845
9.163301, 1013.845
9.183302, 1013.845
9.203301, 1013.845
9.223302, 1013.8325
9.243301, 1013.8325
9.263302, 1013.8325
9.283301, 1013.8325
9.303302, 1013.8325
9.323301, 1013.8191
9.343302, 1013.8191
9.363301, 1013.8191
9.383302, 1013.8191
9.403301, 1013.8191
9.423302, 1013.82495
9.443301, 1013.82495
9.463302, 1013.82495
9.483301, 1013.82495
9.503302, 1013.82495
9.523302, 1013.82495
9.543302, 1013.82056
9.563302, 1013.82056
9.583302, 1013.82056
9.603302, 1013.82056
9.6233015, 1013.82056
9.643302, 1013.8198
9.663301, 1013.8198
9.683302, 1013.8198
9.703301, 1013.8198
9.723302, 1013.8198
9.743301, 1013.78955
9.763302, 1013.78955
9.783301, 1013.78955
9.803302, 1013.78955
9.823301, 1013.78955
9.843302, 1013.7678
9.863301, 1013.7678
9.883302, 1013.7678
9.903301, 1013.7678
9.923302, 1013.7678
9.943301, 1013.76196
9.963302, 1013.76196
9.983301, 1013.76196
10.003302, 1013.76196
10.023302, 1013.76196
10.043302, 1013.75854
10.063302, 1013.75854
10.083302, 1013.75854
10.103302, 1013.75854
10.1233015, 1013.75854
10.143302, 1013.7495
10.163301, 1013.7495
10.183302, 1013.7495
10.203301, 1013.7495
10.223302, 1013.7495
10.243301, 1013.72144
10.263302, 1013.72144
10.283301, 1013.72144
10.303302, 1013.72144
10.323301, 1013.72144
10.343302, 1013.7141
10.363301, 1013.7141
10.383302, 1013.7141
10.403301, 1013.7141
10.423302, 1013.7141
10.443301, 1013.7141
10.463302, 1013.708
10.483301, 1013.708
10.503302, 1013.708
10.523302, 1013.708
10.543302, 1013.708
10.563302, 1013.6887
10.583302, 1013.6887
10.603302, 1013.6887
10.6233015, 1013.6887
10.643302, 1013.6887
10.663301, 1013.676
10.683302, 1013.676
10.703301, 1013.676
10.723302, 1013.676
10.743301, 1013.676
10.763302, 1013.676
10.783301, 1013.676
10.803302, 1013.676
10.823301, 1013.676
10.843302, 1013.676
10.863301, 1013.67017
10.883302, 1013.67017
10.903301, 1013.67017
10.923302, 1013.67017
10.943301, 1013.67017
10.963302, 1013.6509
10.983301, 1013.6509
11.003302, 1013.6509
11.023302, 1013.6509
11.043302, 1013.6509
11.063302, 1013.6189
11.083302, 1013.6189
11.103302, 1013.6189
11.1233015, 1013.6189
11.143302, 1013.6189
11.163301, 1013.6067
11.183302, 1013.6067
11.203301, 1013.6067
11.223302, 1013.6067
11.243301, 1013.6067
11.263302, 1013.6067
11.283301, 1013.60156
11.303302, 1013.60156
11.323301, 1013.60156
11.343302, 1013.60156
11.363301, 1013.60156
11.383302, 1013.6067
11.403301, 1013.6067
11.423302, 1013.6067
11.443301, 1013.6067
11.463302, 1013.6067
11.483301, 1013.59326
11.503302, 1013.59326
11.523302, 1013.59326
11.543302, 1013.59326
11.563302, 1013.59326
11.583302, 1013.58887
11.603302, 1013.58887
11.6233015, 1013.58887
11.643302, 1013.58887
11.663301, 1013.58887
11.683302, 1013.59326
11.703301, 1013.59326
11.723302, 1013.59326
11.743301, 1013.59326
11.763302, 1013.59326
11.783301, 1013.5779
11.803302, 1013.5779
11.823301, 1013.5779
11.843302, 1013.5779
11.863301, 1013.5779
11.883302, 1013.57983
