# Recording timestamp: 2018-12-26 15:23:02
# Recording title: dtive home by route 6
# field: speed_samples
319.3728, 0.0
320.3728, 0.0
321.3728, 0.0
322.3728, 0.0
323.3728, 0.0
324.3728, 0.0
325.3728, 0.0
326.3728, 0.0
327.3728, 0.0
328.3728, 0.0
329.3728, 0.0
330.3728, 0.0
331.3728, 0.0
332.3728, 0.0
333.3728, 0.0
334.3728, 0.0
335.3728, 0.0
336.3728, 0.0
337.3728, 0.0
338.3728, 0.0
339.3728, 0.0
340.3728, 0.0
341.3728, 0.0
342.3728, 0.0
343.3728, 0.0
344.3728, 0.0
345.3728, 0.0
346.3728, 0.0
347.3728, 0.0
348.3728, 0.0
349.3728, 0.0
350.3728, 0.0
351.3728, 0.0
352.3728, 0.0
353.3728, 0.0
354.3728, 0.0
355.3728, 0.0
356.3728, 0.45186368
357.3728, 1.632854
358.3728, 3.250417
359.3728, 4.559291
360.3728, 5.2594085
361.3728, 5.8783445
362.3728, 6.586024
363.3728, 7.0397363
364.3728, 6.995299
365.3728, 7.3173823
366.3728, 8.503508
367.3728, 9.88249
368.3728, 10.586604
369.3728, 10.646174
370.3728, 11.111374
371.3728, 11.349535
372.3728, 11.416315
373.3728, 11.345563
374.3728, 11.24652
375.3728, 11.255625
376.3728, 11.235189
377.3728, 11.151893
378.3728, 10.979933
379.3728, 10.852321
380.3728, 10.691917
381.3728, 9.741417
382.3728, 8.11261
383.3728, 6.717811
384.3728, 5.5107064
385.3728, 4.4491343
386.3728, 3.6417034
387.3728, 2.5763566
388.3728, 1.7380104
389.3728, 0.0
390.3728, 0.0
391.3728, 0.0
392.3728, 0.0
393.3728, 0.0
394.3728, 0.0
395.3728, 0.0
396.3728, 0.0
397.3728, 0.0
398.3728, 0.0
399.3728, 0.0
400.3728, 0.0
401.3728, 0.0
402.3728, 0.0
403.3728, 0.0
404.3728, 0.0
405.3728, 0.0
406.3728, 0.0
407.3728, 0.0
408.3728, 0.0
409.3728, 0.0
410.3728, 0.0
411.3728, 0.7416074
412.3728, 1.5294201
413.3728, 2.5083208
414.3728, 4.249563
415.3728, 4.9733276
416.3728, 5.305611
417.3728, 5.7122006
418.3728, 6.162414
419.3728, 6.1609426
420.3728, 5.805172
421.3728, 5.555396
422.3728, 5.717119
423.3728, 6.0583696
424.3728, 6.29415
425.3728, 7.954019
426.3728, 9.276879
427.3728, 10.208881
428.3728, 10.896019
429.3728, 11.44519
430.3728, 11.887124
431.3728, 11.954016
432.3728, 11.766088
433.3728, 11.488202
434.3728, 10.9457035
435.3728, 10.447642
436.3728, 9.953697
437.3728, 9.632751
438.3728, 9.5590925
439.3728, 9.717745
440.3728, 9.535526
441.3728, 9.108328
442.3728, 8.825776
443.3728, 8.387611
444.3728, 7.729648
445.3728, 7.486614
446.3728, 7.4019628
447.3728, 7.6477065
448.3728, 7.392274
449.3728, 6.7025237
450.3728, 5.8455415
451.3728, 5.6289573
452.3728, 6.2916837
453.3728, 7.3024583
454.3728, 8.38761
455.3728, 9.121491
456.3728, 9.834555
457.3728, 10.2727165
458.3728, 10.212001
459.3728, 9.8543825
460.3728, 9.436333
461.3728, 8.782573
462.3728, 8.218541
463.3728, 7.682132
464.3728, 6.922527
465.3728, 6.348107
466.3728, 6.095476
467.3728, 6.4190073
468.3728, 7.334006
469.3728, 8.118785
470.3728, 8.659453
471.3728, 8.939547
472.3728, 8.876567
473.3728, 8.60258
474.3728, 8.197406
475.3728, 7.808267
476.3728, 7.4200087
477.3728, 7.437118
478.3728, 7.7313886
479.3728, 8.378876
480.3728, 8.928074
481.3728, 9.528288
482.3728, 10.042405
483.3728, 10.386539
484.3728, 10.904224
485.3728, 11.211548
486.3728, 11.332951
487.3728, 11.438226
488.3728, 11.450173
489.3728, 11.464566
490.3728, 11.321343
491.3728, 11.036372
492.3728, 10.902015
493.3728, 10.725522
494.3728, 10.574067
495.3728, 10.756152
496.3728, 10.787002
497.3728, 10.877694
498.3728, 11.0078
499.3728, 10.772742
500.3728, 10.320915
501.3728, 9.705205
502.3728, 9.0614605
503.3728, 8.6690645
504.3728, 8.499296
505.3728, 8.422046
506.3728, 8.304577
507.3728, 8.341514
508.3728, 8.532202
509.3728, 9.1120825
510.3728, 9.43752
511.3728, 9.675157
512.3728, 9.9559
513.3728, 10.330086
514.3728, 10.564934
515.3728, 10.687613
516.3728, 10.756182
517.3728, 10.755905
518.3728, 10.839846
519.3728, 10.877447
520.3728, 10.833351
521.3728, 10.535939
522.3728, 10.011053
523.3728, 9.70323
524.3728, 9.56555
525.3728, 9.357842
526.3728, 8.728909
527.3728, 8.290487
528.3728, 8.187944
529.3728, 8.353836
530.3728, 8.766657
531.3728, 8.152911
532.3728, 6.667079
533.3728, 5.243073
534.3728, 4.4036207
535.3728, 4.157806
536.3728, 4.289141
537.3728, 4.680259
538.3728, 5.0004864
539.3728, 5.2587223
540.3728, 5.1096644
541.3728, 4.747785
542.3728, 4.7798433
543.3728, 5.023572
544.3728, 5.171835
545.3728, 5.164666
546.3728, 4.952363
547.3728, 4.744811
548.3728, 5.0885525
549.3728, 5.947375
550.3728, 7.002942
551.3728, 8.536071
552.3728, 9.735091
553.3728, 10.622298
554.3728, 11.039962
555.3728, 11.496498
556.3728, 11.717269
557.3728, 11.631786
558.3728, 11.656242
559.3728, 11.580549
560.3728, 11.344406
561.3728, 11.389404
562.3728, 11.340991
563.3728, 10.731392
564.3728, 9.5468
565.3728, 8.434194
566.3728, 7.5192842
567.3728, 6.8452473
568.3728, 6.384863
569.3728, 6.3046904
570.3728, 7.0908437
571.3728, 7.829304
572.3728, 8.501581
573.3728, 8.880743
574.3728, 9.355327
575.3728, 9.703728
576.3728, 10.135126
577.3728, 10.472086
578.3728, 10.74042
579.3728, 10.884337
580.3728, 10.757001
581.3728, 10.514525
582.3728, 10.323537
583.3728, 9.816689
584.3728, 9.324893
585.3728, 8.550192
586.3728, 7.8946447
587.3728, 7.638422
588.3728, 7.611719
589.3728, 7.4034605
590.3728, 6.8725567
591.3728, 6.471898
592.3728, 6.586029
593.3728, 6.8610454
594.3728, 7.087847
595.3728, 7.5030127
596.3728, 7.976383
597.3728, 8.795438
598.3728, 9.261801
599.3728, 9.64296
600.3728, 9.864293
601.3728, 9.919384
602.3728, 10.0715885
603.3728, 9.986634
604.3728, 9.526143
605.3728, 8.885294
606.3728, 8.34526
607.3728, 7.824054
608.3728, 7.5322924
609.3728, 7.275631
610.3728, 7.4707847
611.3728, 7.4921117
612.3728, 7.36918
613.3728, 7.2031665
614.3728, 7.2435474
615.3728, 7.4104104
616.3728, 7.6378145
617.3728, 7.552749
618.3728, 7.4526243
619.3728, 7.224464
620.3728, 6.903977
621.3728, 6.5464816
622.3728, 6.0413337
623.3728, 5.0197864
624.3728, 3.7689452
625.3728, 2.4389927
626.3728, 0.0
627.3728, 0.0
628.3728, 0.0
629.3728, 0.0
630.3728, 0.0
631.3728, 0.0
632.3728, 0.0
633.3728, 0.0
634.3728, 0.0
635.3728, 0.0
636.3728, 0.0
637.3728, 0.0
638.3728, 0.0
639.3728, 0.0
640.3728, 0.0
641.3728, 0.0
642.3728, 0.0
643.3728, 0.0
644.3728, 0.0
645.3728, 0.0
646.3728, 0.0
647.3728, 0.0
648.3728, 0.0
649.3728, 0.0
650.3728, 0.0
651.3728, 0.0
652.3728, 0.0
653.3728, 0.9284726
654.3728, 1.3331759
655.3728, 0.90218186
656.3728, 0.0
657.3728, 0.0
658.3728, 0.0
659.3728, 0.0
660.3728, 0.0
661.3728, 0.0
662.3728, 0.0
663.3728, 0.3531823
664.3728, 0.43125728
665.3728, 0.0
666.3728, 0.0
667.3728, 0.0
668.3728, 0.0
669.3728, 0.0
670.3728, 0.0
671.3728, 0.0
672.3728, 0.0
673.3728, 0.0
674.3728, 0.0
675.3728, 0.0
676.3728, 0.0
677.3728, 0.0
678.3728, 0.0
679.3728, 0.0
680.3728, 0.0
681.3728, 0.0
682.3728, 0.0
683.3728, 0.0
684.3728, 0.0
685.3728, 0.0
686.3728, 0.0
687.3728, 0.0
688.3728, 0.0
689.3728, 0.0
690.3728, 0.0
691.3728, 0.0
692.3728, 0.0
693.3728, 0.0
694.3728, 0.5585233
695.3728, 1.2722671
696.3728, 1.966746
697.3728, 2.4433866
698.3728, 3.4118426
699.3728, 4.148529
700.3728, 4.5154023
701.3728, 4.591517
702.3728, 4.2273955
703.3728, 3.764418
704.3728, 3.498362
705.3728, 3.4023747
706.3728, 3.2613845
707.3728, 2.938365
708.3728, 2.2761862
709.3728, 1.6592222
710.3728, 0.0
711.3728, 0.0
712.3728, 0.0
713.3728, 0.0
714.3728, 0.0
715.3728, 0.0
716.3728, 0.0
717.3728, 0.0
718.3728, 0.0
719.3728, 0.0
720.3728, 0.0
721.3728, 0.0
722.3728, 0.0
723.3728, 0.0
724.3728, 0.0
725.3728, 0.0
726.3728, 0.0
727.3728, 0.0
728.3728, 0.0
729.3728, 0.0
730.3728, 0.0
731.3728, 0.0
732.3728, 0.0
733.3728, 0.0
734.3728, 0.0
735.3728, 0.0
736.3728, 0.0
737.3728, 0.0
738.3728, 0.0
739.3728, 0.0
740.3728, 0.0
741.3728, 0.0
742.3728, 0.0
743.3728, 0.0
744.3728, 0.0
745.3728, 0.0
746.3728, 0.0
747.3728, 0.0
748.3728, 0.0
749.3728, 0.0
750.3728, 0.0
751.3728, 0.0
752.3728, 0.0
753.3728, 0.0
754.3728, 0.0
755.3728, 0.0
756.3728, 0.0
757.3728, 0.0
758.3728, 0.0
759.3728, 0.0
760.3728, 0.0
761.3728, 0.0
762.3728, 0.0
763.3728, 0.0
764.3728, 0.0
765.3728, 0.0
766.3728, 0.0
767.3728, 0.0
768.3728, 0.0
769.3728, 0.0
770.3728, 0.0
771.3728, 0.0
772.3728, 0.0
773.3728, 0.0
774.3728, 0.0
775.3728, 0.0
776.3728, 0.0
777.3728, 0.0
778.3728, 0.0
779.3728, 0.0
780.3728, 0.0
781.3728, 0.0
782.3728, 0.0
783.3728, 0.0
784.3728, 0.0
785.3728, 0.0
786.3728, 0.0
787.3728, 0.0
788.3728, 0.0
789.3728, 0.0
790.3728, 0.0
791.3728, 0.0
792.3728, 0.0
793.3728, 0.0
794.3728, 0.0
795.3728, 0.0
796.3728, 0.0
797.3728, 0.0
798.3728, 0.0
799.3728, 0.0
800.3728, 0.0
801.3728, 0.0
802.3728, 0.0
803.3728, 0.0
804.3728, 0.0
805.3728, 0.0
806.3728, 0.0
807.3728, 0.0
808.3728, 0.67278594
809.3728, 3.129133
810.3728, 5.0272875
811.3728, 6.0165644
812.3728, 6.314746
813.3728, 6.281302
814.3728, 7.2514696
815.3728, 8.988875
816.3728, 11.086895
817.3728, 12.952935
818.3728, 14.340138
819.3728, 15.075822
820.3728, 15.894425
821.3728, 16.756744
822.3728, 17.11008
823.3728, 17.040499
824.3728, 15.873397
825.3728, 15.958673
826.3728, 16.106962
827.3728, 16.14289
828.3728, 16.16859
829.3728, 15.862582
830.3728, 15.166043
831.3728, 14.495983
832.3728, 13.448833
833.3728, 12.788091
834.3728, 12.073298
835.3728, 11.126241
836.3728, 9.892191
837.3728, 9.13157
838.3728, 8.957917
839.3728, 9.673554
840.3728, 10.957203
841.3728, 12.038122
842.3728, 13.208877
843.3728, 14.163563
844.3728, 14.618195
845.3728, 15.142255
846.3728, 15.536671
847.3728, 16.07962
848.3728, 17.000109
849.3728, 17.81634
850.3728, 18.463366
851.3728, 19.286512
852.3728, 20.21066
853.3728, 19.875858
854.3728, 19.353207
855.3728, 19.39486
856.3728, 19.828974
857.3728, 20.430407
858.3728, 21.137184
859.3728, 21.437292
860.3728, 21.853575
861.3728, 22.345257
862.3728, 22.529934
863.3728, 22.75386
864.3728, 23.030027
865.3728, 23.092522
866.3728, 22.715876
867.3728, 21.889454
868.3728, 21.165293
869.3728, 20.510672
870.3728, 19.932596
871.3728, 19.880514
872.3728, 19.451145
873.3728, 19.100607
874.3728, 18.880821
875.3728, 18.400263
876.3728, 18.687033
877.3728, 19.374119
878.3728, 19.468351
879.3728, 19.602522
880.3728, 19.626387
881.3728, 19.395031
882.3728, 19.02688
883.3728, 18.635262
884.3728, 18.392263
885.3728, 18.08241
886.3728, 18.219624
887.3728, 17.703995
888.3728, 17.086973
889.3728, 16.26924
890.3728, 15.754399
891.3728, 15.823589
892.3728, 15.37789
893.3728, 15.095881
894.3728, 14.611253
895.3728, 14.633045
896.3728, 14.781452
897.3728, 14.596883
898.3728, 14.209221
899.3728, 13.965337
900.3728, 13.779235
901.3728, 13.557629
902.3728, 13.328929
903.3728, 13.364555
904.3728, 13.241486
905.3728, 13.084426
906.3728, 12.834467
907.3728, 12.30193
908.3728, 12.005867
909.3728, 11.334787
910.3728, 11.222806
911.3728, 10.881498
912.3728, 10.77831
913.3728, 10.780824
914.3728, 10.688424
915.3728, 10.359796
916.3728, 10.29488
917.3728, 9.837446
918.3728, 9.548982
919.3728, 9.185201
920.3728, 8.681647
921.3728, 8.345793
922.3728, 8.212017
923.3728, 8.054411
924.3728, 7.546691
925.3728, 7.2438707
926.3728, 6.9733987
927.3728, 6.400624
928.3728, 5.046919
929.3728, 4.0737085
930.3728, 3.593157
931.3728, 3.2863355
932.3728, 3.2383542
933.3728, 3.0275083
934.3728, 3.0954251
935.3728, 3.3347569
936.3728, 3.5056462
937.3728, 4.061903
938.3728, 5.0699124
939.3728, 6.1948824
940.3728, 7.0569344
941.3728, 7.899488
942.3728, 8.668598
943.3728, 9.142101
944.3728, 9.952805
945.3728, 10.721692
946.3728, 11.377762
947.3728, 11.771656
948.3728, 12.3751545
949.3728, 12.752469
950.3728, 13.178961
951.3728, 13.337406
952.3728, 13.18608
953.3728, 13.027935
954.3728, 12.9042635
955.3728, 12.573117
956.3728, 12.657362
957.3728, 13.134799
958.3728, 13.672562
959.3728, 13.967754
960.3728, 14.173929
961.3728, 14.824011
962.3728, 15.346595
963.3728, 15.951101
964.3728, 16.593016
965.3728, 17.024536
966.3728, 17.47028
967.3728, 17.769886
968.3728, 18.147913
969.3728, 18.539064
970.3728, 19.115932
971.3728, 19.612738
972.3728, 20.058697
973.3728, 20.459717
974.3728, 20.95441
975.3728, 21.352999
976.3728, 21.67074
977.3728, 22.020487
978.3728, 22.381983
979.3728, 22.696299
980.3728, 22.708113
981.3728, 22.82057
982.3728, 22.989845
983.3728, 23.123379
984.3728, 23.050909
985.3728, 23.469717
986.3728, 22.805794
987.3728, 22.586714
988.3728, 22.557526
989.3728, 22.497963
990.3728, 22.621878
991.3728, 22.60569
992.3728, 22.576847
993.3728, 22.61408
994.3728, 22.618076
995.3728, 22.55885
996.3728, 22.421625
997.3728, 22.468061
998.3728, 22.553375
999.3728, 22.699892
1000.3728, 23.04775
1001.3728, 22.97981
1002.3728, 22.89162
1003.3728, 22.5948
1004.3728, 22.252989
1005.3728, 21.91741
1006.3728, 21.693266
1007.3728, 21.466908
1008.3728, 21.233784
1009.3728, 20.997702
1010.3728, 20.917667
1011.3728, 20.933958
1012.3728, 21.1726
1013.3728, 21.33174
1014.3728, 21.545696
1015.3728, 21.704271
1016.3728, 21.85419
1017.3728, 22.104185
1018.3728, 22.179224
1019.3728, 22.334042
1020.3728, 22.341936
1021.3728, 22.441595
1022.3728, 22.565332
1023.3728, 22.626669
1024.3728, 22.55106
1025.3728, 22.758833
1026.3728, 22.773325
1027.3728, 22.83652
1028.3728, 22.975834
1029.3728, 22.7676
1030.3728, 22.471794
1031.3728, 22.243326
1032.3728, 21.91813
1033.3728, 21.764355
1034.3728, 20.792526
1035.3728, 20.02336
1036.3728, 20.35348
1037.3728, 20.663069
1038.3728, 20.362179
1039.3728, 20.115921
1040.3728, 19.837894
1041.3728, 19.6038
1042.3728, 19.690914
1043.3728, 19.560179
1044.3728, 19.534857
1045.3728, 19.56841
1046.3728, 19.767752
1047.3728, 20.283148
1048.3728, 20.993324
1049.3728, 20.607014
1050.3728, 20.367247
1051.3728, 20.358631
1052.3728, 19.83507
1053.3728, 19.671246
1054.3728, 19.592937
1055.3728, 19.846476
1056.3728, 19.871181
1057.3728, 19.825918
1058.3728, 19.886143
1059.3728, 19.927628
1060.3728, 20.055191
1061.3728, 20.1061
1062.3728, 20.032661
1063.3728, 19.718012
1064.3728, 19.488026
1065.3728, 19.39721
1066.3728, 19.216257
1067.3728, 19.018818
1068.3728, 18.849741
1069.3728, 18.72446
1070.3728, 18.108915
1071.3728, 18.217976
1072.3728, 18.123875
1073.3728, 17.948318
1074.3728, 17.64578
1075.3728, 17.430653
1076.3728, 17.21171
1077.3728, 17.018478
1078.3728, 16.797886
1079.3728, 16.63313
1080.3728, 16.395416
1081.3728, 16.27902
1082.3728, 16.113222
1083.3728, 16.166767
1084.3728, 15.961592
1085.3728, 14.9916935
1086.3728, 14.353104
1087.3728, 14.0617895
1088.3728, 13.903281
1089.3728, 13.652062
1090.3728, 13.547475
1091.3728, 13.375234
1092.3728, 13.107851
1093.3728, 12.908408
1094.3728, 12.888818
1095.3728, 12.955105
1096.3728, 13.038958
1097.3728, 13.003659
1098.3728, 12.895776
1099.3728, 12.8565645
1100.3728, 12.883764
1101.3728, 12.813403
1102.3728, 12.630267
1103.3728, 12.561399
1104.3728, 12.325916
1105.3728, 12.136951
1106.3728, 11.922484
1107.3728, 11.641775
1108.3728, 11.466606
1109.3728, 11.339227
1110.3728, 9.924053
1111.3728, 7.6309967
1112.3728, 5.5808425
1113.3728, 4.7606897
1114.3728, 4.149542
1115.3728, 3.9896889
1116.3728, 3.9805577
1117.3728, 3.9126503
1118.3728, 4.645333
1119.3728, 5.4940653
1120.3728, 6.203759
1121.3728, 6.7654243
1122.3728, 6.798575
1123.3728, 6.6107745
1124.3728, 6.45923
1125.3728, 6.6476517
1126.3728, 7.0055017
1127.3728, 6.884286
1128.3728, 6.6278496
1129.3728, 6.27747
1130.3728, 5.8395877
1131.3728, 5.631588
1132.3728, 5.485181
1133.3728, 5.237785
1134.3728, 3.5869262
1135.3728, 1.6003647
1136.3728, 1.0287306
1137.3728, 1.2474908
1138.3728, 1.5782181
1139.3728, 1.6659111
1140.3728, 1.98985
1141.3728, 2.0495214
1142.3728, 1.766602
1143.3728, 1.497435
1144.3728, 1.9361857
1145.3728, 2.885091
1146.3728, 3.5499907
1147.3728, 4.1359468
1148.3728, 4.442914
1149.3728, 4.394085
1150.3728, 4.590658
1151.3728, 4.6180058
1152.3728, 4.7678623
1153.3728, 4.743062
1154.3728, 4.6758585
1155.3728, 4.564659
1156.3728, 4.5656705
1157.3728, 4.3752456
1158.3728, 3.758686
1159.3728, 3.5624084
1160.3728, 3.5378451
1161.3728, 3.5136547
1162.3728, 3.6362271
1163.3728, 4.289282
1164.3728, 4.8814607
1165.3728, 5.3668
1166.3728, 5.3674293
1167.3728, 5.2630534
1168.3728, 5.2113385
1169.3728, 5.2566104
1170.3728, 5.4652605
1171.3728, 5.7150073
1172.3728, 5.848752
1173.3728, 5.9393487
1174.3728, 6.16684
1175.3728, 6.9477725
1176.3728, 7.1831865
1177.3728, 7.1531014
1178.3728, 7.2804885
1179.3728, 7.6597967
1180.3728, 7.849663
1181.3728, 7.73457
1182.3728, 7.5454173
1183.3728, 6.994856
1184.3728, 6.162997
1185.3728, 5.3112373
1186.3728, 5.1639047
1187.3728, 5.027097
1188.3728, 4.993093
1189.3728, 5.259391
1190.3728, 5.7311163
1191.3728, 6.1310806
1192.3728, 6.5340686
1193.3728, 6.9431796
1194.3728, 7.3563056
1195.3728, 7.3247676
1196.3728, 7.283895
1197.3728, 7.196189
1198.3728, 7.0751524
1199.3728, 6.848068
1200.3728, 6.7718377
1201.3728, 6.706868
1202.3728, 6.598462
1203.3728, 6.477683
1204.3728, 6.3219743
1205.3728, 6.135155
1206.3728, 6.0760217
1207.3728, 6.122884
1208.3728, 6.202971
1209.3728, 6.1792603
1210.3728, 6.088817
1211.3728, 5.990016
1212.3728, 5.8058457
1213.3728, 5.660969
1214.3728, 5.480056
1215.3728, 5.2624836
1216.3728, 5.092185
1217.3728, 4.9644156
1218.3728, 5.1050453
1219.3728, 5.394461
1220.3728, 5.7549305
1221.3728, 6.415807
1222.3728, 7.062231
1223.3728, 7.618995
1224.3728, 7.687412
1225.3728, 7.639348
1226.3728, 7.6191907
1227.3728, 7.639861
1228.3728, 7.804267
1229.3728, 7.87584
1230.3728, 7.7921352
1231.3728, 7.642845
1232.3728, 7.4053116
1233.3728, 7.228625
1234.3728, 6.993566
1235.3728, 6.7391176
1236.3728, 6.4135156
1237.3728, 6.050031
1238.3728, 5.8440423
1239.3728, 5.775491
1240.3728, 5.8390517
1241.3728, 5.9924817
1242.3728, 6.26525
1243.3728, 6.534578
1244.3728, 6.8405285
1245.3728, 7.1237965
1246.3728, 7.199874
1247.3728, 7.2333546
1248.3728, 7.2343054
1249.3728, 7.107068
1250.3728, 6.9452014
1251.3728, 6.83695
1252.3728, 6.8816924
1253.3728, 6.842161
1254.3728, 6.7544417
1255.3728, 6.5511084
1256.3728, 6.468399
1257.3728, 6.6141424
1258.3728, 6.995359
1259.3728, 7.1832204
1260.3728, 7.464857
1261.3728, 7.5752664
1262.3728, 7.552133
1263.3728, 7.4016986
1264.3728, 7.3129115
1265.3728, 7.140153
1266.3728, 6.947314
1267.3728, 6.6340237
1268.3728, 6.356128
1269.3728, 6.2513795
1270.3728, 6.272241
1271.3728, 6.3641872
1272.3728, 6.448843
1273.3728, 6.424893
1274.3728, 6.2831573
1275.3728, 6.065851
1276.3728, 5.896869
1277.3728, 5.689909
1278.3728, 5.6027694
1279.3728, 5.528662
1280.3728, 5.372236
1281.3728, 5.143846
1282.3728, 5.0984163
1283.3728, 5.208439
1284.3728, 5.5664773
1285.3728, 5.977087
1286.3728, 6.2860265
1287.3728, 6.8689117
1288.3728, 7.429541
1289.3728, 7.81453
1290.3728, 8.302833
1291.3728, 8.699163
1292.3728, 8.863584
1293.3728, 9.005733
1294.3728, 9.156729
1295.3728, 9.300294
1296.3728, 9.177045
1297.3728, 9.083067
1298.3728, 9.012346
1299.3728, 9.06409
1300.3728, 9.234379
1301.3728, 9.391733
1302.3728, 9.596684
1303.3728, 9.802175
1304.3728, 9.961085
1305.3728, 9.889757
1306.3728, 9.66501
1307.3728, 9.0666275
1308.3728, 8.069947
1309.3728, 7.133155
1310.3728, 6.6605253
1311.3728, 6.4348288
1312.3728, 6.282998
1313.3728, 6.3386254
1314.3728, 6.4685817
1315.3728, 6.464571
1316.3728, 6.6153345
1317.3728, 7.1144104
1318.3728, 7.643045
1319.3728, 8.1899805
1320.3728, 8.743958
1321.3728, 9.352963
1322.3728, 9.801681
1323.3728, 9.790266
1324.3728, 9.76181
1325.3728, 9.873116
1326.3728, 10.259447
1327.3728, 10.291214
1328.3728, 9.878656
1329.3728, 9.289307
1330.3728, 8.918448
1331.3728, 8.496985
1332.3728, 8.03546
1333.3728, 7.637037
1334.3728, 7.2560387
1335.3728, 6.9089274
1336.3728, 6.5993443
1337.3728, 6.3953233
1338.3728, 6.2050753
1339.3728, 6.02927
1340.3728, 5.824587
1341.3728, 5.691074
1342.3728, 5.5993795
1343.3728, 5.8002095
1344.3728, 6.266697
1345.3728, 6.777207
1346.3728, 7.355281
1347.3728, 7.7708397
1348.3728, 8.042295
1349.3728, 8.310118
1350.3728, 8.533952
1351.3728, 8.586573
1352.3728, 8.40394
1353.3728, 8.104871
1354.3728, 8.088105
1355.3728, 8.351342
1356.3728, 8.861176
1357.3728, 9.362017
1358.3728, 9.603037
1359.3728, 9.998018
1360.3728, 10.679298
1361.3728, 11.248537
1362.3728, 11.755398
1363.3728, 12.130339
1364.3728, 12.280736
1365.3728, 12.260657
1366.3728, 12.281924
1367.3728, 12.380795
1368.3728, 12.499921
1369.3728, 12.67936
1370.3728, 12.877532
1371.3728, 12.936164
1372.3728, 12.990168
1373.3728, 12.856972
1374.3728, 12.6963215
1375.3728, 12.75849
1376.3728, 13.130171
1377.3728, 13.527371
1378.3728, 13.575412
1379.3728, 13.422076
1380.3728, 13.411085
1381.3728, 13.781462
1382.3728, 14.171016
1383.3728, 14.675519
1384.3728, 15.308849
1385.3728, 15.959714
1386.3728, 16.604986
1387.3728, 17.0958
1388.3728, 17.453978
1389.3728, 17.861063
1390.3728, 17.750776
1391.3728, 17.713802
1392.3728, 17.71166
1393.3728, 17.762272
1394.3728, 17.775589
1395.3728, 17.797174
1396.3728, 17.73056
1397.3728, 17.768133
1398.3728, 17.79937
1399.3728, 17.81944
1400.3728, 17.799059
1401.3728, 17.816551
1402.3728, 17.748096
1403.3728, 17.82672
1404.3728, 17.874346
1405.3728, 17.868338
1406.3728, 17.85035
1407.3728, 17.874077
1408.3728, 17.919113
1409.3728, 18.087313
1410.3728, 18.366568
1411.3728, 18.691679
1412.3728, 18.843266
1413.3728, 19.373138
1414.3728, 19.569576
1415.3728, 19.864605
1416.3728, 20.095167
1417.3728, 20.517244
1418.3728, 20.766184
1419.3728, 21.031239
1420.3728, 21.839256
1421.3728, 22.502441
1422.3728, 23.092047
1423.3728, 23.387466
1424.3728, 23.313372
1425.3728, 23.104086
1426.3728, 23.085127
1427.3728, 23.056875
1428.3728, 23.011898
1429.3728, 23.028778
1430.3728, 23.029943
1431.3728, 22.915619
1432.3728, 22.90013
1433.3728, 22.95465
1434.3728, 22.94298
1435.3728, 22.964045
1436.3728, 22.985758
1437.3728, 23.006165
1438.3728, 22.958836
1439.3728, 22.980434
1440.3728, 22.955713
1441.3728, 23.046982
