# Recording timestamp: 2018-12-28 11:19:55
# Recording title: 
# field: pressure_samples
2.783749, 1009.3972
2.803749, 1009.3972
2.823749, 1009.458
2.843749, 1009.458
2.8637493, 1009.458
2.8837492, 1009.458
2.9037492, 1009.458
2.9237492, 1009.3762
2.9437492, 1009.3762
2.9637492, 1009.3762
2.9837492, 1009.3762
3.0037491, 1009.3762
3.023749, 1009.43945
3.043749, 1009.43945
3.063749, 1009.43945
3.083749, 1009.43945
3.1037493, 1009.43945
3.1237493, 1009.3533
3.1437492, 1009.3533
3.1637492, 1009.3533
3.1837492, 1009.3533
3.2037492, 1009.3533
3.2237492, 1009.42944
3.2437491, 1009.42944
3.2637491, 1009.42944
3.283749, 1009.42944
3.303749, 1009.42944
3.323749, 1009.3706
3.343749, 1009.3706
3.3637493, 1009.3706
3.3837492, 1009.3706
3.4037492, 1009.3706
3.4237492, 1009.44165
3.4437492, 1009.44165
3.4637492, 1009.44165
3.4837492, 1009.44165
3.5037491, 1009.44165
3.523749, 1009.3745
3.543749, 1009.3745
3.563749, 1009.3745
3.583749, 1009.3745
3.6037493, 1009.3745
3.6237493, 1009.3645
3.6437492, 1009.3645
3.6637492, 1009.3645
3.6837492, 1009.3645
3.7037492, 1009.3645
3.7237492, 1009.4426
3.7437491, 1009.4426
3.7637491, 1009.4426
3.783749, 1009.4426
3.803749, 1009.4426
3.823749, 1009.37744
3.843749, 1009.37744
3.8637493, 1009.37744
3.8837492, 1009.37744
3.9037492, 1009.37744
3.9237492, 1009.4485
3.9437492, 1009.4485
3.9637492, 1009.4485
3.9837492, 1009.4485
4.003749, 1009.4485
4.023749, 1009.39746
4.043749, 1009.39746
4.063749, 1009.39746
4.083749, 1009.39746
4.1037493, 1009.39746
4.1237493, 1009.43115
4.143749, 1009.43115
4.163749, 1009.43115
4.183749, 1009.43115
4.203749, 1009.43115
4.223749, 1009.47437
4.243749, 1009.47437
4.263749, 1009.47437
4.283749, 1009.47437
4.303749, 1009.47437
4.323749, 1009.42163
4.343749, 1009.42163
4.363749, 1009.42163
4.383749, 1009.42163
4.403749, 1009.42163
4.423749, 1009.47876
4.443749, 1009.47876
4.463749, 1009.47876
4.4837494, 1009.47876
4.5037494, 1009.47876
4.5237494, 1009.42505
4.5437493, 1009.42505
4.5637493, 1009.42505
4.5837493, 1009.42505
4.6037493, 1009.42505
4.6237493, 1009.47266
4.643749, 1009.47266
4.663749, 1009.47266
4.683749, 1009.47266
4.703749, 1009.47266
4.723749, 1009.41064
4.743749, 1009.41064
4.763749, 1009.41064
4.783749, 1009.41064
4.803749, 1009.41064
4.823749, 1009.4568
4.843749, 1009.4568
4.863749, 1009.4568
4.883749, 1009.4568
4.903749, 1009.4568
4.923749, 1009.39453
4.943749, 1009.39453
4.963749, 1009.39453
4.9837494, 1009.39453
5.0037494, 1009.39453
5.0237494, 1009.4138
5.0437493, 1009.4138
5.0637493, 1009.4138
5.0837493, 1009.4138
5.1037493, 1009.4138
5.1237493, 1009.45654
5.143749, 1009.45654
5.163749, 1009.45654
5.183749, 1009.45654
5.203749, 1009.45654
5.223749, 1009.41626
5.243749, 1009.41626
5.263749, 1009.41626
5.283749, 1009.41626
5.303749, 1009.41626
5.323749, 1009.4761
5.343749, 1009.4761
5.363749, 1009.4761
5.383749, 1009.4761
5.403749, 1009.4761
5.423749, 1009.41504
5.443749, 1009.41504
5.463749, 1009.41504
5.4837494, 1009.41504
5.5037494, 1009.41504
5.5237494, 1009.4719
5.5437493, 1009.4719
5.5637493, 1009.4719
5.5837493, 1009.4719
5.6037493, 1009.4719
5.6237493, 1009.3933
5.643749, 1009.3933
5.663749, 1009.3933
5.683749, 1009.3933
5.703749, 1009.3933
5.723749, 1009.4646
5.743749, 1009.4646
5.763749, 1009.4646
5.783749, 1009.4646
5.803749, 1009.4646
5.823749, 1009.4309
5.843749, 1009.4309
5.863749, 1009.4309
5.883749, 1009.4309
5.903749, 1009.4309
5.923749, 1009.4238
5.943749, 1009.4238
5.963749, 1009.4238
5.9837494, 1009.4238
6.0037494, 1009.4238
6.0237494, 1009.43115
6.0437493, 1009.43115
6.0637493, 1009.43115
6.0837493, 1009.43115
6.1037493, 1009.43115
6.1237493, 1009.4458
6.143749, 1009.4458
6.163749, 1009.4458
6.183749, 1009.4458
6.203749, 1009.4458
6.223749, 1009.36035
6.243749, 1009.36035
6.263749, 1009.36035
6.283749, 1009.36035
6.303749, 1009.36035
6.323749, 1009.44116
6.343749, 1009.44116
6.363749, 1009.44116
6.383749, 1009.44116
6.403749, 1009.44116
6.423749, 1009.34106
6.443749, 1009.34106
6.463749, 1009.34106
6.4837494, 1009.34106
6.5037494, 1009.34106
6.5237494, 1009.3887
6.5437493, 1009.3887
6.5637493, 1009.3887
6.5837493, 1009.3887
6.6037493, 1009.3887
6.6237493, 1009.3218
6.643749, 1009.3218
6.663749, 1009.3218
6.683749, 1009.3218
6.703749, 1009.3218
6.723749, 1009.3718
6.743749, 1009.3718
6.763749, 1009.3718
6.783749, 1009.3718
6.803749, 1009.3718
6.823749, 1009.3445
6.843749, 1009.3445
6.863749, 1009.3445
6.883749, 1009.3445
6.903749, 1009.3445
6.923749, 1009.3425
6.943749, 1009.3425
6.963749, 1009.3425
6.9837494, 1009.3425
7.0037494, 1009.3425
7.0237494, 1009.38403
7.0437493, 1009.38403
7.0637493, 1009.38403
7.0837493, 1009.38403
7.1037493, 1009.38403
7.1237493, 1009.38403
7.143749, 1009.3213
7.163749, 1009.3213
7.183749, 1009.3213
7.203749, 1009.3213
7.223749, 1009.3213
7.243749, 1009.3447
7.263749, 1009.3447
7.283749, 1009.3447
7.303749, 1009.3447
7.323749, 1009.3447
7.343749, 1009.42676
7.363749, 1009.42676
7.383749, 1009.42676
7.403749, 1009.42676
7.423749, 1009.42676
7.443749, 1009.33105
7.463749, 1009.33105
7.4837494, 1009.33105
7.5037494, 1009.33105
7.5237494, 1009.33105
7.5437493, 1009.39453
7.5637493, 1009.39453
7.5837493, 1009.39453
7.6037493, 1009.39453
7.6237493, 1009.39453
7.643749, 1009.34155
7.663749, 1009.34155
7.683749, 1009.34155
7.703749, 1009.34155
7.723749, 1009.34155
7.743749, 1009.3572
7.763749, 1009.3572
7.783749, 1009.3572
7.803749, 1009.3572
7.823749, 1009.3572
7.843749, 1009.39624
7.863749, 1009.39624
7.883749, 1009.39624
7.903749, 1009.39624
7.923749, 1009.39624
7.943749, 1009.34546
7.963749, 1009.34546
7.9837494, 1009.34546
8.003749, 1009.34546
8.023749, 1009.34546
8.043749, 1009.3779
8.063749, 1009.3779
8.083749, 1009.3779
8.103749, 1009.3779
8.123749, 1009.3779
8.143749, 1009.3115
8.163749, 1009.3115
8.183749, 1009.3115
8.203749, 1009.3115
8.223749, 1009.3115
8.24375, 1009.3655
8.263749, 1009.3655
8.28375, 1009.3655
8.303749, 1009.3655
8.32375, 1009.3655
8.343749, 1009.2739
8.3637495, 1009.2739
8.383749, 1009.2739
8.403749, 1009.2739
8.423749, 1009.2739
8.443749, 1009.34155
8.463749, 1009.34155
8.483749, 1009.34155
8.503749, 1009.34155
8.523749, 1009.34155
8.543749, 1009.26514
8.563749, 1009.26514
8.583749, 1009.26514
8.603749, 1009.26514
8.623749, 1009.26514
8.643749, 1009.32837
8.663749, 1009.32837
8.683749, 1009.32837
8.703749, 1009.32837
8.723749, 1009.32837
8.74375, 1009.26025
8.763749, 1009.26025
8.78375, 1009.26025
8.803749, 1009.26025
8.82375, 1009.26025
8.843749, 1009.34595
8.8637495, 1009.34595
8.883749, 1009.34595
8.903749, 1009.34595
8.923749, 1009.34595
8.943749, 1009.26465
8.963749, 1009.26465
8.983749, 1009.26465
9.003749, 1009.26465
9.023749, 1009.26465
9.043749, 1009.34204
9.063749, 1009.34204
9.083749, 1009.34204
9.103749, 1009.34204
9.123749, 1009.34204
9.143749, 1009.27954
9.163749, 1009.27954
9.183749, 1009.27954
9.203749, 1009.27954
9.223749, 1009.27954
9.24375, 1009.3511
9.263749, 1009.3511
9.28375, 1009.3511
9.303749, 1009.3511
9.32375, 1009.3511
9.343749, 1009.2915
9.3637495, 1009.2915
9.383749, 1009.2915
9.403749, 1009.2915
9.423749, 1009.2915
9.443749, 1009.31934
9.463749, 1009.31934
9.483749, 1009.31934
9.503749, 1009.31934
9.523749, 1009.31934
9.543749, 1009.2905
9.563749, 1009.2905
9.583749, 1009.2905
9.603749, 1009.2905
9.623749, 1009.2905
9.643749, 1009.28784
9.663749, 1009.28784
9.683749, 1009.28784
9.703749, 1009.28784
9.723749, 1009.28784
9.74375, 1009.29297
9.763749, 1009.29297
9.78375, 1009.29297
9.803749, 1009.29297
9.82375, 1009.29297
9.843749, 1009.32275
9.8637495, 1009.32275
9.883749, 1009.32275
9.903749, 1009.32275
9.923749, 1009.32275
9.943749, 1009.2544
9.963749, 1009.2544
9.983749, 1009.2544
10.003749, 1009.2544
10.023749, 1009.2544
10.043749, 1009.30835
10.063749, 1009.30835
10.083749, 1009.30835
10.103749, 1009.30835
10.123749, 1009.30835
10.143749, 1009.2261
10.163749, 1009.2261
10.183749, 1009.2261
10.203749, 1009.2261
10.223749, 1009.2261
10.24375, 1009.2844
10.263749, 1009.2844
10.28375, 1009.2844
10.303749, 1009.2844
10.32375, 1009.2844
10.343749, 1009.2075
10.3637495, 1009.2075
10.383749, 1009.2075
10.403749, 1009.2075
10.423749, 1009.2075
10.443749, 1009.25977
10.463749, 1009.25977
10.483749, 1009.25977
10.503749, 1009.25977
10.523749, 1009.25977
10.543749, 1009.20825
10.563749, 1009.20825
10.583749, 1009.20825
10.603749, 1009.20825
10.623749, 1009.20825
10.643749, 1009.25684
10.663749, 1009.25684
10.683749, 1009.25684
10.703749, 1009.25684
10.723749, 1009.25684
10.74375, 1009.2539
10.763749, 1009.2539
10.78375, 1009.2539
10.803749, 1009.2539
10.82375, 1009.2539
10.843749, 1009.30396
10.8637495, 1009.30396
10.883749, 1009.30396
10.903749, 1009.30396
10.923749, 1009.30396
10.943749, 1009.3042
10.963749, 1009.3042
10.983749, 1009.3042
11.003749, 1009.3042
11.023749, 1009.3042
11.043749, 1009.3147
11.063749, 1009.3147
11.083749, 1009.3147
11.103749, 1009.3147
11.123749, 1009.3147
11.143749, 1009.26245
11.163749, 1009.26245
11.183749, 1009.26245
11.203749, 1009.26245
11.223749, 1009.26245
11.24375, 1009.30566
11.263749, 1009.30566
11.28375, 1009.30566
11.303749, 1009.30566
11.32375, 1009.30566
11.343749, 1009.2483
11.3637495, 1009.2483
11.383749, 1009.2483
11.403749, 1009.2483
11.423749, 1009.2483
11.443749, 1009.30347
11.463749, 1009.30347
11.483749, 1009.30347
11.503749, 1009.30347
11.523749, 1009.30347
11.543749, 1009.2373
11.563749, 1009.2373
11.583749, 1009.2373
11.603749, 1009.2373
11.623749, 1009.2373
11.643749, 1009.3071
11.663749, 1009.3071
11.683749, 1009.3071
11.703749, 1009.3071
11.723749, 1009.3071
11.74375, 1009.23193
11.763749, 1009.23193
11.78375, 1009.23193
11.803749, 1009.23193
11.82375, 1009.23193
11.843749, 1009.3159
11.8637495, 1009.3159
11.883749, 1009.3159
11.903749, 1009.3159
11.923749, 1009.3159
11.943749, 1009.2261
11.963749, 1009.2261
11.983749, 1009.2261
12.003749, 1009.2261
12.023749, 1009.2261
12.043749, 1009.2883
12.063749, 1009.2883
12.083749, 1009.2883
12.103749, 1009.2883
12.123749, 1009.2883
12.143749, 1009.25684
12.163749, 1009.25684
12.183749, 1009.25684
12.203749, 1009.25684
12.223749, 1009.25684
12.24375, 1009.2825
12.263749, 1009.2825
12.28375, 1009.2825
12.303749, 1009.2825
12.32375, 1009.2825
12.343749, 1009.25977
12.3637495, 1009.25977
12.383749, 1009.25977
12.403749, 1009.25977
12.423749, 1009.25977
12.443749, 1009.26514
12.463749, 1009.26514
12.483749, 1009.26514
12.503749, 1009.26514
12.523749, 1009.26514
12.543749, 1009.3308
12.563749, 1009.3308
12.583749, 1009.3308
12.603749, 1009.3308
12.623749, 1009.3308
12.643749, 1009.2483
12.663749, 1009.2483
12.683749, 1009.2483
12.703749, 1009.2483
12.723749, 1009.2483
12.74375, 1009.29663
12.763749, 1009.29663
12.78375, 1009.29663
12.803749, 1009.29663
12.82375, 1009.29663
12.843749, 1009.23535
12.8637495, 1009.23535
12.883749, 1009.23535
12.903749, 1009.23535
12.923749, 1009.23535
12.943749, 1009.1775
12.963749, 1009.1775
12.983749, 1009.1775
13.003749, 1009.1775
13.023749, 1009.1775
13.043749, 1009.21094
13.063749, 1009.21094
13.083749, 1009.21094
13.103749, 1009.21094
13.123749, 1009.21094
13.143749, 1009.1819
13.163749, 1009.1819
13.183749, 1009.1819
13.203749, 1009.1819
13.223749, 1009.1819
13.24375, 1009.2373
13.263749, 1009.2373
13.28375, 1009.2373
13.303749, 1009.2373
13.32375, 1009.2373
13.343749, 1009.2041
13.3637495, 1009.2041
13.383749, 1009.2041
13.403749, 1009.2041
13.423749, 1009.2041
13.443749, 1009.21606
13.463749, 1009.21606
13.483749, 1009.21606
13.503749, 1009.21606
13.523749, 1009.21606
13.543749, 1009.188
13.563749, 1009.188
13.583749, 1009.188
13.603749, 1009.188
13.623749, 1009.188
13.643749, 1009.22656
13.663749, 1009.22656
13.683749, 1009.22656
13.703749, 1009.22656
13.723749, 1009.22656
13.74375, 1009.15845
13.763749, 1009.15845
13.78375, 1009.15845
13.803749, 1009.15845
13.82375, 1009.15845
13.843749, 1009.2363
13.8637495, 1009.2363
13.883749, 1009.2363
13.903749, 1009.2363
13.923749, 1009.2363
13.943749, 1009.16846
13.963749, 1009.16846
13.983749, 1009.16846
14.003749, 1009.16846
14.023749, 1009.16846
14.043749, 1009.2517
14.063749, 1009.2517
14.083749, 1009.2517
14.103749, 1009.2517
14.123749, 1009.2517
14.143749, 1009.27515
14.163749, 1009.27515
14.183749, 1009.27515
14.203749, 1009.27515
14.223749, 1009.27515
14.24375, 1009.1953
14.263749, 1009.1953
14.28375, 1009.1953
14.303749, 1009.1953
14.32375, 1009.1953
14.343749, 1009.2676
14.3637495, 1009.2676
14.383749, 1009.2676
14.403749, 1009.2676
14.423749, 1009.2676
14.443749, 1009.1687
14.463749, 1009.1687
14.483749, 1009.1687
14.503749, 1009.1687
14.523749, 1009.1687
14.543749, 1009.2705
14.563749, 1009.2705
14.583749, 1009.2705
14.603749, 1009.2705
14.623749, 1009.2705
14.643749, 1009.16406
14.663749, 1009.16406
14.683749, 1009.16406
14.703749, 1009.16406
14.723749, 1009.16406
14.74375, 1009.24243
14.763749, 1009.24243
14.78375, 1009.24243
14.803749, 1009.24243
14.82375, 1009.24243
14.843749, 1009.1467
14.8637495, 1009.1467
14.883749, 1009.1467
14.903749, 1009.1467
14.923749, 1009.1467
14.943749, 1009.23315
14.963749, 1009.23315
14.983749, 1009.23315
15.003749, 1009.23315
15.023749, 1009.23315
15.043749, 1009.1494
15.063749, 1009.1494
15.083749, 1009.1494
15.103749, 1009.1494
15.123749, 1009.1494
15.143749, 1009.22656
15.163749, 1009.22656
15.183749, 1009.22656
15.203749, 1009.22656
15.223749, 1009.22656
15.24375, 1009.1509
15.263749, 1009.1509
15.28375, 1009.1509
15.303749, 1009.1509
15.32375, 1009.1509
15.343749, 1009.23
15.3637495, 1009.23
15.383749, 1009.23
15.403749, 1009.23
15.423749, 1009.23
15.443749, 1009.15015
15.463749, 1009.15015
15.483749, 1009.15015
15.503749, 1009.15015
15.523749, 1009.15015
15.543749, 1009.2429
15.563749, 1009.2429
15.583749, 1009.2429
15.603749, 1009.2429
15.623749, 1009.2429
15.643749, 1009.18115
15.663749, 1009.18115
15.683749, 1009.18115
15.703749, 1009.18115
15.723749, 1009.18115
15.74375, 1009.229
15.763749, 1009.229
15.78375, 1009.229
15.803749, 1009.229
15.82375, 1009.229
15.843749, 1009.147
15.8637495, 1009.147
15.883749, 1009.147
15.903749, 1009.147
15.923749, 1009.147
15.943749, 1009.2195
15.963749, 1009.2195
15.983749, 1009.2195
16.003748, 1009.2195
16.023748, 1009.2195
16.043749, 1009.1467
16.06375, 1009.1467
16.083748, 1009.1467
16.103748, 1009.1467
16.123749, 1009.1467
16.14375, 1009.22656
16.163748, 1009.22656
16.183748, 1009.22656
16.203749, 1009.22656
16.22375, 1009.22656
16.24375, 1009.1565
16.26375, 1009.1565
16.283749, 1009.1565
16.30375, 1009.1565
16.32375, 1009.1565
16.34375, 1009.22
16.363749, 1009.22
16.383749, 1009.22
16.40375, 1009.22
16.42375, 1009.22
16.443748, 1009.14185
16.463749, 1009.14185
16.48375, 1009.14185
16.50375, 1009.14185
16.523748, 1009.14185
16.543749, 1009.17334
16.56375, 1009.17334
16.58375, 1009.17334
16.603748, 1009.17334
16.623749, 1009.17334
16.64375, 1009.1655
16.66375, 1009.1655
16.683748, 1009.1655
16.703749, 1009.1655
16.72375, 1009.1655
16.74375, 1009.1533
16.76375, 1009.1533
16.783749, 1009.1533
16.80375, 1009.1533
16.82375, 1009.1533
16.84375, 1009.1614
16.863749, 1009.1614
16.883749, 1009.1614
16.90375, 1009.1614
16.92375, 1009.1614
16.943748, 1009.10986
16.963749, 1009.10986
16.98375, 1009.10986
17.00375, 1009.10986
17.023748, 1009.10986
17.043749, 1009.1675
17.06375, 1009.1675
17.08375, 1009.1675
17.103748, 1009.1675
17.123749, 1009.1675
17.14375, 1009.1045
17.16375, 1009.1045
17.183748, 1009.1045
17.203749, 1009.1045
17.22375, 1009.1045
17.24375, 1009.1465
17.26375, 1009.1465
17.283749, 1009.1465
17.30375, 1009.1465
17.32375, 1009.1465
17.34375, 1009.08154
17.363749, 1009.08154
17.383749, 1009.08154
17.40375, 1009.08154
17.42375, 1009.08154
17.443748, 1009.14795
17.463749, 1009.14795
17.48375, 1009.14795
17.50375, 1009.14795
17.523748, 1009.14795
17.543749, 1009.14795
17.56375, 1009.0913
17.58375, 1009.0913
17.603748, 1009.0913
17.623749, 1009.0913
17.64375, 1009.0913
17.66375, 1009.1614
17.683748, 1009.1614
17.703749, 1009.1614
17.72375, 1009.1614
17.74375, 1009.1614
17.76375, 1009.13794
17.783749, 1009.13794
17.80375, 1009.13794
17.82375, 1009.13794
17.84375, 1009.13794
17.863749, 1009.1011
17.883749, 1009.1011
17.90375, 1009.1011
17.92375, 1009.1011
17.943748, 1009.1011
17.963749, 1009.1477
17.98375, 1009.1477
18.00375, 1009.1477
18.023748, 1009.1477
18.043749, 1009.1477
18.06375, 1009.1006
18.08375, 1009.1006
18.103748, 1009.1006
18.123749, 1009.1006
18.14375, 1009.1006
18.16375, 1009.08594
18.183748, 1009.08594
18.203749, 1009.08594
18.22375, 1009.08594
18.24375, 1009.08594
18.26375, 1009.1279
18.283749, 1009.1279
18.30375, 1009.1279
18.32375, 1009.1279
18.34375, 1009.1279
18.363749, 1009.08203
18.383749, 1009.08203
18.40375, 1009.08203
18.42375, 1009.08203
18.443748, 1009.08203
18.463749, 1009.15625
18.48375, 1009.15625
18.50375, 1009.15625
18.523748, 1009.15625
18.543749, 1009.15625
18.56375, 1009.0884
18.58375, 1009.0884
18.603748, 1009.0884
18.623749, 1009.0884
18.64375, 1009.0884
18.66375, 1009.16113
18.683748, 1009.16113
18.703749, 1009.16113
18.72375, 1009.16113
18.74375, 1009.16113
18.76375, 1009.08374
18.783749, 1009.08374
18.80375, 1009.08374
18.82375, 1009.08374
18.84375, 1009.08374
18.863749, 1009.1509
18.883749, 1009.1509
18.90375, 1009.1509
18.92375, 1009.1509
18.943748, 1009.1509
18.963749, 1009.124
18.98375, 1009.124
19.00375, 1009.124
19.023748, 1009.124
19.043749, 1009.124
19.06375, 1009.1372
19.08375, 1009.1372
19.103748, 1009.1372
19.123749, 1009.1372
19.14375, 1009.1372
19.16375, 1009.157
19.183748, 1009.157
19.203749, 1009.157
19.22375, 1009.157
19.24375, 1009.157
19.26375, 1009.13745
19.283749, 1009.13745
19.30375, 1009.13745
19.32375, 1009.13745
19.34375, 1009.13745
19.363749, 1009.20557
19.383749, 1009.20557
19.40375, 1009.20557
19.42375, 1009.20557
19.443748, 1009.20557
19.463749, 1009.156
19.48375, 1009.156
19.50375, 1009.156
19.523748, 1009.156
19.543749, 1009.156
19.56375, 1009.24194
19.58375, 1009.24194
19.603748, 1009.24194
19.623749, 1009.24194
19.64375, 1009.24194
19.66375, 1009.1843
19.683748, 1009.1843
19.703749, 1009.1843
19.72375, 1009.1843
19.74375, 1009.1843
19.76375, 1009.21533
19.783749, 1009.21533
19.80375, 1009.21533
19.82375, 1009.21533
19.84375, 1009.21533
19.863749, 1009.239
19.883749, 1009.239
19.90375, 1009.239
19.92375, 1009.239
19.943748, 1009.239
19.963749, 1009.1802
19.98375, 1009.1802
20.00375, 1009.1802
20.023748, 1009.1802
20.043749, 1009.1802
20.06375, 1009.26196
20.08375, 1009.26196
20.103748, 1009.26196
20.123749, 1009.26196
20.14375, 1009.26196
20.16375, 1009.1814
20.183748, 1009.1814
20.203749, 1009.1814
20.22375, 1009.1814
20.24375, 1009.1814
20.26375, 1009.1907
20.283749, 1009.1907
20.30375, 1009.1907
20.32375, 1009.1907
20.34375, 1009.1907
20.363749, 1009.1819
20.383749, 1009.1819
20.40375, 1009.1819
20.42375, 1009.1819
20.443748, 1009.1819
20.463749, 1009.1831
20.48375, 1009.1831
20.50375, 1009.1831
20.523748, 1009.1831
20.543749, 1009.1831
20.56375, 1009.1758
20.58375, 1009.1758
20.603748, 1009.1758
20.623749, 1009.1758
20.64375, 1009.1758
20.66375, 1009.1406
20.683748, 1009.1406
20.703749, 1009.1406
20.72375, 1009.1406
20.74375, 1009.1406
20.76375, 1009.17847
20.783749, 1009.17847
20.80375, 1009.17847
20.82375, 1009.17847
20.84375, 1009.17847
20.863749, 1009.1089
20.883749, 1009.1089
20.90375, 1009.1089
20.92375, 1009.1089
20.943748, 1009.1089
20.963749, 1009.17725
20.98375, 1009.17725
21.00375, 1009.17725
21.023748, 1009.17725
21.043749, 1009.17725
21.06375, 1009.1221
21.08375, 1009.1221
21.103748, 1009.1221
21.123749, 1009.1221
21.14375, 1009.1221
21.16375, 1009.1321
21.183748, 1009.1321
21.203749, 1009.1321
21.22375, 1009.1321
21.24375, 1009.1321
21.26375, 1009.0923
21.283749, 1009.0923
21.30375, 1009.0923
21.32375, 1009.0923
21.34375, 1009.0923
21.363749, 1009.1636
21.383749, 1009.1636
21.40375, 1009.1636
21.42375, 1009.1636
21.443748, 1009.1636
21.463749, 1009.10645
21.48375, 1009.10645
21.50375, 1009.10645
21.523748, 1009.10645
21.543749, 1009.10645
21.56375, 1009.10913
21.58375, 1009.10913
21.603748, 1009.10913
21.623749, 1009.10913
21.64375, 1009.10913
21.66375, 1009.0801
21.683748, 1009.0801
21.703749, 1009.0801
21.72375, 1009.0801
21.74375, 1009.0801
21.76375, 1009.0642
21.783749, 1009.0642
21.80375, 1009.0642
21.82375, 1009.0642
21.84375, 1009.0642
21.863749, 1009.11084
21.883749, 1009.11084
21.90375, 1009.11084
21.92375, 1009.11084
21.943748, 1009.11084
21.963749, 1009.0276
21.98375, 1009.0276
22.00375, 1009.0276
22.023748, 1009.0276
22.043749, 1009.0276
22.06375, 1009.08765
22.08375, 1009.08765
22.103748, 1009.08765
22.123749, 1009.08765
22.14375, 1009.08765
22.16375, 1009.02
22.183748, 1009.02
22.203749, 1009.02
22.22375, 1009.02
22.24375, 1009.02
22.26375, 1009.06006
22.283749, 1009.06006
22.30375, 1009.06006
22.32375, 1009.06006
22.34375, 1009.06006
22.363749, 1009.01
22.383749, 1009.01
22.40375, 1009.01
22.42375, 1009.01
22.443748, 1009.01
22.463749, 1009.04565
22.48375, 1009.04565
22.50375, 1009.04565
22.523748, 1009.04565
22.543749, 1009.04565
22.56375, 1009.00244
22.58375, 1009.00244
22.603748, 1009.00244
22.623749, 1009.00244
22.64375, 1009.00244
22.66375, 1009.0198
22.683748, 1009.0198
22.703749, 1009.0198
22.72375, 1009.0198
22.74375, 1009.0198
22.76375, 1009.02515
22.783749, 1009.02515
22.80375, 1009.02515
22.82375, 1009.02515
22.84375, 1009.02515
22.863749, 1008.99243
22.883749, 1008.99243
22.90375, 1008.99243
22.92375, 1008.99243
22.943748, 1008.99243
22.963749, 1009.06274
22.98375, 1009.06274
23.00375, 1009.06274
23.023748, 1009.06274
23.043749, 1009.06274
23.06375, 1008.95605
23.08375, 1008.95605
23.103748, 1008.95605
23.123749, 1008.95605
