# Recording timestamp: 2018-12-28 11:19:55
# Recording title: 
# field: speed_samples
451.95013, 6.361421
452.95013, 6.466905
453.95013, 6.3361187
454.95013, 5.8173504
455.95013, 4.7706895
456.95013, 3.0118346
457.95013, 0.6245379
458.95013, 0.0
459.95013, 0.0
460.95013, 0.0
461.95013, 0.0
462.95013, 0.0
463.95013, 0.0
464.95013, 0.0
465.95013, 0.0
466.95013, 0.0
467.95013, 0.0
468.95013, 0.0
469.95013, 0.0
470.95013, 0.0
471.95013, 0.0
472.95013, 0.0
473.95013, 0.0
474.95013, 0.0
475.95013, 0.0
476.95013, 0.0
477.95013, 0.0
478.95013, 0.0
479.95013, 0.0
480.95013, 0.0
481.95013, 0.0
482.95013, 0.0
483.95013, 0.0
484.95013, 0.0
485.95013, 0.0
486.95013, 0.0
487.95013, 0.0
488.95013, 0.0
489.95013, 0.0
490.95013, 0.0
491.95013, 0.0
492.95013, 0.0
493.95013, 0.0
494.95013, 0.0
495.95013, 0.7951673
496.95013, 3.9286816
497.95013, 4.9658566
498.95013, 5.845591
499.95013, 6.0451226
500.95013, 7.6751146
501.95013, 9.204732
502.95013, 9.972263
503.95013, 11.402198
504.95013, 12.04438
505.95013, 12.381464
506.95013, 12.373364
507.95013, 12.025128
508.95013, 12.03189
509.95013, 12.229655
510.95013, 12.318992
511.95013, 12.666264
512.95013, 12.908191
513.95013, 12.758202
514.95013, 12.534046
515.95013, 11.461605
516.95013, 10.0101795
517.95013, 8.853467
518.95013, 7.4688497
519.95013, 4.1198754
520.95013, 1.0834625
521.95013, 0.5833432
522.95013, 1.082977
523.95013, 4.855664
524.95013, 5.9120855
525.95013, 6.3883495
526.95013, 6.984103
527.95013, 8.323117
528.95013, 9.40764
529.95013, 10.722271
530.95013, 11.432523
531.95013, 12.222395
532.95013, 12.601709
533.95013, 12.73616
534.95013, 12.897463
535.95013, 12.880953
536.95013, 12.664273
537.95013, 12.176485
538.95013, 11.292461
539.95013, 9.809835
540.95013, 7.4666414
541.95013, 5.163883
542.95013, 3.919821
543.95013, 3.6620715
544.95013, 3.174753
545.95013, 2.313079
546.95013, 1.9353851
547.95013, 1.874705
548.95013, 3.0297604
549.95013, 3.893151
550.95013, 5.0724053
551.95013, 6.439971
552.95013, 7.658117
553.95013, 8.354945
554.95013, 8.364309
555.95013, 7.5719967
556.95013, 6.4947505
557.95013, 5.0049515
558.95013, 3.2729623
559.95013, 0.0
560.95013, 0.0
561.95013, 0.0
562.95013, 0.0
563.95013, 0.0
564.95013, 0.0
565.95013, 0.0
